"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;28;0
"Building";"Stargate";NA;27;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Oracle";"Stargate";28;3
"Building";"ShieldBattery";NA;29;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Nexus";NA;28;0
"Building";"ShieldBattery";NA;36;0
"Building";"Pylon";NA;38;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Sentry";"Gateway";45;2
"Unit";"Oracle";"Stargate";43;3
"Unit";"Sentry";"Gateway";54;2
"Building";"Assimilator";NA;57;0
"Unit";"Sentry";"Gateway";61;2
"Building";"Assimilator";NA;58;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;54;0
"Building";"Forge";NA;60;0
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";70;2
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";79;2
"Building";"Pylon";NA;74;0
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Unit";"Phoenix";"Stargate";78;2
"Building";"Pylon";NA;82;0
"Unit";"Sentry";"Gateway";91;2
"Building";"Gateway";NA;74;0
"Unit";"Sentry";"Gateway";94;2
"Unit";"Sentry";"Gateway";94;2
"Building";"Gateway";NA;78;0
"Unit";"Sentry";"Gateway";98;2
"Unit";"Sentry";"Gateway";98;2
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Building";"RoboticsFacility";NA;94;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";80;0
"Building";"Pylon";NA;103;0
"Building";"Nexus";NA;88;0
"Building";"Pylon";NA;104;0
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Unit";"Sentry";"Gateway";112;2
"Building";"Assimilator";NA;104;0
"Building";"Assimilator";NA;104;0
"Unit";"Sentry";"Gateway";114;2
"Unit";"Oracle";"Stargate";104;3
"Unit";"Sentry";"Gateway";116;2
"Unit";"Sentry";"Gateway";121;2
"Building";"Pylon";NA;116;0
"Unit";"Sentry";"Gateway";121;2
"Building";"Nexus";NA;104;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";104;0
"Building";"Forge";NA;125;0
"Unit";"Observer";"Robotics Facility";125;1
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";104;0
"Unit";"Oracle";"Stargate";125;3
"Building";"TwilightCouncil";NA;125;0
"Building";"Nexus";NA;114;0
"Unit";"Adept";"Gateway";145;2
"Unit";"Adept";"Gateway";145;2
"Building";"Gateway";NA;125;0
"Building";"Gateway";NA;125;0
"Unit";"Adept";"Gateway";145;2
"Building";"Assimilator";NA;133;0
"Building";"Assimilator";NA;133;0
"Unit";"Adept";"Gateway";149;2
"Building";"Assimilator";NA;137;0
