"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";27;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Observer";"Robotics Facility";35;1
"Unit";"Observer";"Robotics Facility";39;1
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"Pylon";NA;45;0
"Unit";"Observer";"Robotics Facility";42;1
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"RoboticsBay";NA;40;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Unit";"Colossus";"Robotics Facility";49;6
"Unit";"Sentry";"Gateway";69;2
"Unit";"Sentry";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Building";"Forge";NA;59;0
"Building";"Forge";NA;59;0
"Unit";"Colossus";"Robotics Facility";59;6
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"TwilightCouncil";NA;76;0
"Unit";"Observer";"Robotics Facility";84;1
"Upgrade";"ExtendedThermalLance";"RoboticsBay";67;0
"Building";"Pylon";NA;87;0
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Building";"Pylon";NA;87;0
"Building";"Nexus";NA;76;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";76;0
"Building";"ShieldBattery";NA;94;0
"Unit";"Zealot";"Gateway";100;2
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;97;0
"Building";"Assimilator";NA;110;0
"Building";"Assimilator";NA;110;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Upgrade";"Charge";"TwilightCouncil";94;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"TemplarArchive";NA;113;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Building";"Gateway";NA;110;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Observer";"Robotics Facility";138;1
"Building";"Pylon";NA;138;0
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
