"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";33;2
"Building";"ShieldBattery";NA;36;0
"Building";"TwilightCouncil";NA;43;0
"Unit";"Sentry";"Gateway";48;2
"Building";"Pylon";NA;46;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Unit";"Stalker";"Gateway";52;2
"Building";"Pylon";NA;52;0
"Building";"Nexus";NA;46;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"Assimilator";NA;74;0
"Building";"Assimilator";NA;74;0
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Pylon";NA;84;0
"Building";"Forge";NA;81;0
"Building";"Pylon";NA;85;0
"Building";"RoboticsFacility";NA;81;0
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;96;0
"Building";"ShieldBattery";NA;96;0
"Unit";"Observer";"Robotics Facility";102;1
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"Forge";NA;102;0
"Unit";"Observer";"Robotics Facility";109;1
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Upgrade";"Charge";"TwilightCouncil";96;0
"Building";"Gateway";NA;109;0
"Unit";"Immortal";"Robotics Facility";109;4
"Building";"Pylon";NA;116;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Gateway";NA;109;0
"Unit";"Zealot";"Gateway";116;2
"Building";"Gateway";NA;109;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Building";"Pylon";NA;126;0
"Building";"Nexus";NA;116;0
"Building";"Pylon";NA;135;0
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Assimilator";NA;150;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";120;0
"Building";"RoboticsBay";NA;149;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Building";"RoboticsFacility";NA;150;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";135;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Sentry";"Gateway";184;2
"Unit";"Colossus";"Robotics Facility";180;6
"Building";"Pylon";NA;196;0
"Building";"Pylon";NA;196;0
"Building";"Assimilator";NA;196;0
"Building";"Pylon";NA;196;0
"Building";"Nexus";NA;196;0
"Building";"Nexus";NA;196;0
"Unit";"Colossus";"Robotics Facility";196;6
"Building";"Pylon";NA;198;0
"Building";"Pylon";NA;198;0
"Unit";"Stalker";"Gateway";204;2
"Unit";"Stalker";"Gateway";204;2
