"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Marine";"Barracks";19;1
"Building";"Factory";NA;20;0
"Building";"BarracksReactor";NA;20;0
"Building";"CommandCenter";NA;19;0
"Building";"FactoryTechLab";NA;22;0
"Unit";"Marine";"Barracks";22;1
"Unit";"Marine";"Barracks";22;1
"Building";"Bunker";NA;23;0
"Unit";"Marine";"Barracks";25;1
"Unit";"Marine";"Barracks";25;1
"Unit";"Marine";"Barracks";30;1
"Unit";"Marine";"Barracks";30;1
"Unit";"Marine";"Barracks";33;1
"Unit";"Marine";"Barracks";34;1
"Unit";"Marine";"Barracks";42;1
"Unit";"Marine";"Barracks";42;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";48;1
"Building";"CommandCenter";NA;29;0
"Building";"Refinery";NA;48;0
"Building";"Refinery";NA;48;0
"Building";"Refinery";NA;48;0
"Building";"Starport";NA;48;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Building";"FactoryTechLab";NA;62;0
"Building";"Refinery";NA;62;0
"Building";"Refinery";NA;62;0
"Unit";"Raven";"Starport";58;2
"Building";"Starport";NA;65;0
"Building";"Starport";NA;65;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"EngineeringBay";NA;71;0
"Building";"CommandCenter";NA;60;0
"Unit";"Raven";"Starport";72;2
"Building";"MissileTurret";NA;83;0
"Building";"StarportReactor";NA;78;0
"Building";"StarportReactor";NA;78;0
"Building";"FusionCore";NA;81;0
"Building";"MissileTurret";NA;91;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Building";"Refinery";NA;92;0
"Building";"Refinery";NA;93;0
"Building";"MissileTurret";NA;98;0
"Unit";"Liberator";"Starport";91;3
"Unit";"Liberator";"Starport";91;3
"Building";"MissileTurret";NA;98;0
"Unit";"Liberator";"Starport";91;3
"Unit";"Liberator";"Starport";91;3
"Building";"MissileTurret";NA;98;0
"Building";"MissileTurret";NA;98;0
"Building";"MissileTurret";NA;98;0
"Building";"MissileTurret";NA;98;0
"Building";"MissileTurret";NA;98;0
"Building";"MissileTurret";NA;101;0
"Building";"MissileTurret";NA;101;0
"Building";"MissileTurret";NA;114;0
"Building";"MissileTurret";NA;115;0
"Building";"MissileTurret";NA;115;0
"Building";"SensorTower";NA;115;0
"Building";"CommandCenter";NA;98;0
"Building";"MissileTurret";NA;116;0
"Building";"SensorTower";NA;123;0
"Unit";"Raven";"Starport";116;2
"Unit";"Liberator";"Starport";116;3
"Building";"Armory";NA;116;0
"Unit";"Liberator";"Starport";116;3
"Unit";"Liberator";"Starport";116;3
"Building";"MissileTurret";NA;124;0
"Building";"Starport";NA;120;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Building";"Starport";NA;120;0
"Unit";"Liberator";"Starport";116;3
"Building";"MissileTurret";NA;140;0
"Building";"MissileTurret";NA;141;0
"Building";"MissileTurret";NA;146;0
"Building";"MissileTurret";NA;146;0
"Building";"StarportTechLab";NA;146;0
"Building";"StarportTechLab";NA;146;0
