"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Refinery";NA;15;0
"Building";"Barracks";NA;15;0
"Unit";"Reaper";"Barracks";19;1
"Building";"Refinery";NA;20;0
"Building";"CommandCenter";NA;19;0
"Building";"Factory";NA;21;0
"Building";"BarracksReactor";NA;23;0
"Building";"BarracksTechLab";NA;27;0
"Unit";"Cyclone";"Factory";27;3
"Unit";"Cyclone";"Factory";27;3
"Building";"Starport";NA;27;0
"Building";"Barracks";NA;27;0
"Building";"Barracks";NA;27;0
"Unit";"Hellion";"Factory";36;2
"Unit";"Hellion";"Factory";36;2
"Unit";"Marauder";"Barracks";37;2
"Unit";"Hellion";"Factory";42;2
"Unit";"Hellion";"Factory";42;2
"Building";"BarracksReactor";NA;41;0
"Building";"BarracksReactor";NA;41;0
"Building";"StarportReactor";NA;41;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Medivac";"Starport";52;2
"Unit";"Medivac";"Starport";52;2
"Unit";"Marine";"Barracks";54;1
"Unit";"Marauder";"Barracks";54;2
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";56;1
"Upgrade";"Stimpack";"TechLab";37;0
"Unit";"Marauder";"Barracks";65;2
"Building";"EngineeringBay";NA;65;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"EngineeringBay";NA;69;0
"Unit";"Marauder";"Barracks";71;2
"Building";"MissileTurret";NA;73;0
"Building";"MissileTurret";NA;75;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Building";"MissileTurret";NA;75;0
"Unit";"Marauder";"Barracks";77;2
"Unit";"Marine";"Barracks";79;1
"Building";"Refinery";NA;79;0
"Building";"Refinery";NA;79;0
"Unit";"Medivac";"Starport";83;2
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";83;2
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marauder";"Barracks";93;2
"Building";"CommandCenter";NA;85;0
"Unit";"Medivac";"Starport";98;2
"Building";"Barracks";NA;92;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Building";"Barracks";NA;92;0
"Building";"Barracks";NA;92;0
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";86;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";86;0
"Unit";"Medivac";"Starport";104;2
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"BarracksTechLab";NA;110;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"BarracksReactor";NA;110;0
"Building";"BarracksReactor";NA;110;0
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marauder";"Barracks";118;2
"Unit";"Liberator";"Starport";116;3
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";129;1
"Unit";"Marauder";"Barracks";129;2
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Building";"Armory";NA;124;0
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";165;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marauder";"Barracks";179;2
"Building";"MissileTurret";NA;185;0
"Building";"MissileTurret";NA;185;0
"Building";"MissileTurret";NA;185;0
"Unit";"Marauder";"Barracks";185;2
