"type";"unit_name";"on_building";"total_supply_lag"
"Building";"SpawningPool";NA;12
"Unit";"Overlord";"Larva";15
"Unit";"Zergling";"Larva";15
"Unit";"Zergling";"Larva";16
"Unit";"Zergling";"Larva";17
"Unit";"Zergling";"Larva";18
"Unit";"Zergling";"Larva";19
"Unit";"Zergling";"Larva";20
"Unit";"Zergling";"Larva";21
"Unit";"Zergling";"Larva";22
"Building";"Hatchery";NA;23
"Unit";"Zergling";"Larva";23
"Unit";"Zergling";"Larva";24
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Queen";"Hatchery";27
"Unit";"Overlord";"Larva";29
"Unit";"Queen";"Hatchery";31
"Building";"Extractor";NA;33
"Unit";"Queen";"Hatchery";36
"Building";"CreepTumorQueen";NA;40
"Building";"EvolutionChamber";NA;45
"Unit";"Overlord";"Larva";48
"Building";"Hatchery";NA;48
"Building";"Extractor";NA;59
"Building";"CreepTumorQueen";NA;59
"Building";"CreepTumorQueen";NA;59
"Unit";"Overlord";"Larva";59
"Building";"Extractor";NA;63
"Building";"CreepTumor";NA;63
"Building";"CreepTumor";NA;63
"Building";"CreepTumor";NA;63
"Building";"Extractor";NA;66
"Building";"CreepTumorQueen";NA;66
"Building";"SporeCrawler";NA;71
"Building";"SporeCrawler";NA;71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Unit";"Zergling";"Larva";76
"Unit";"Zergling";"Larva";77
"Unit";"Queen";"Hatchery";78
"Unit";"Overlord";"Larva";80
"Building";"SporeCrawler";NA;80
"Building";"HydraliskDen";NA;82
"Unit";"Zergling";"Larva";82
"Unit";"Zergling";"Larva";83
"Unit";"Zergling";"Larva";84
"Unit";"Zergling";"Larva";85
"Unit";"Zergling";"Larva";86
"Unit";"Zergling";"Larva";87
"Unit";"Zergling";"Larva";88
"Unit";"Zergling";"Larva";89
"Unit";"Zergling";"Larva";90
"Unit";"Zergling";"Larva";91
"Unit";"Overlord";"Larva";92
"Unit";"Overlord";"Larva";92
"Unit";"Overlord";"Larva";92
"Building";"CreepTumor";NA;92
"Unit";"Overlord";"Larva";92
"Unit";"Overlord";"Larva";92
"Unit";"Overlord";"Larva";92
"Unit";"Hydralisk";"Larva";101
"Unit";"Hydralisk";"Larva";103
"Unit";"Hydralisk";"Larva";105
"Unit";"Hydralisk";"Larva";107
"Unit";"Hydralisk";"Larva";109
"Unit";"Hydralisk";"Larva";111
"Unit";"Overlord";"Larva";113
"Unit";"Overlord";"Larva";113
"Unit";"Hydralisk";"Larva";113
"Unit";"Hydralisk";"Larva";115
"Unit";"Hydralisk";"Larva";117
"Unit";"Hydralisk";"Larva";119
"Unit";"Hydralisk";"Larva";121
"Unit";"Hydralisk";"Larva";123
"Unit";"Hydralisk";"Larva";125
"Unit";"Hydralisk";"Larva";127
"Unit";"Hydralisk";"Larva";133
"Unit";"Hydralisk";"Larva";135
"Unit";"Hydralisk";"Larva";137
"Building";"Extractor";NA;139
"Unit";"Overlord";"Larva";145
"Building";"Hatchery";NA;145
"Unit";"Overlord";"Larva";145
"Unit";"Overlord";"Larva";145
"Unit";"Hydralisk";"Larva";145
"Unit";"Hydralisk";"Larva";147
"Unit";"Hydralisk";"Larva";149
"Unit";"Hydralisk";"Larva";151
"Unit";"Hydralisk";"Larva";153
"Unit";"Hydralisk";"Larva";155
"Unit";"Hydralisk";"Larva";157
"Unit";"Hydralisk";"Larva";159
"Unit";"Hydralisk";"Larva";161
"Unit";"Hydralisk";"Larva";163
"Unit";"Hydralisk";"Larva";165
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Unit";"Overlord";"Larva";173
"Unit";"Hydralisk";"Larva";173
"Unit";"Hydralisk";"Larva";175
"Unit";"Hydralisk";"Larva";177
"Unit";"Hydralisk";"Larva";179
"Unit";"Hydralisk";"Larva";181
"Unit";"Hydralisk";"Larva";183
"Unit";"Hydralisk";"Larva";185
"Unit";"Hydralisk";"Larva";187
"Unit";"Hydralisk";"Larva";189
"Unit";"Hydralisk";"Larva";191
"Unit";"Hydralisk";"Larva";193
"Building";"Extractor";NA;195
"Building";"Extractor";NA;195
"Unit";"Hydralisk";"Larva";195
"Unit";"Hydralisk";"Larva";197
"Unit";"Hydralisk";"Larva";199
"Unit";"Hydralisk";"Larva";201
"Unit";"Hydralisk";"Larva";203
"Unit";"Hydralisk";"Larva";205
"Unit";"Hydralisk";"Larva";207
"Unit";"Hydralisk";"Larva";209
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
