"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Extractor";NA;17
"Building";"SpawningPool";NA;18
"Building";"Hatchery";NA;20
"Unit";"Queen";"Hatchery";21
"Unit";"Zergling";"Larva";23
"Unit";"Zergling";"Larva";24
"Unit";"Overlord";"Larva";25
"Unit";"Queen";"Hatchery";28
"Building";"Hatchery";NA;38
"Unit";"Overlord";"Larva";38
"Unit";"Overlord";"Larva";39
"Unit";"Queen";"Hatchery";41
"Building";"CreepTumorQueen";NA;43
"Unit";"Overlord";"Larva";48
"Unit";"Overlord";"Larva";51
"Building";"CreepTumor";NA;51
"Unit";"Overlord";"Larva";51
"Building";"CreepTumorQueen";NA;51
"Building";"RoachWarren";NA;51
"Building";"Extractor";NA;57
"Unit";"Queen";"Hatchery";57
"Building";"CreepTumor";NA;60
"Building";"CreepTumor";NA;60
"Unit";"Overlord";"Larva";63
"Unit";"Overlord";"Larva";63
"Unit";"Roach";"Larva";63
"Building";"SporeCrawler";NA;65
"Unit";"Roach";"Larva";65
"Unit";"Roach";"Larva";67
"Unit";"Roach";"Larva";69
"Unit";"Roach";"Larva";71
"Building";"SporeCrawler";NA;73
"Building";"CreepTumorQueen";NA;73
"Unit";"Roach";"Larva";73
"Unit";"Roach";"Larva";75
"Unit";"Roach";"Larva";77
"Building";"CreepTumor";NA;79
"Building";"CreepTumor";NA;79
"Unit";"Roach";"Larva";79
"Unit";"Roach";"Larva";81
"Unit";"Overlord";"Larva";83
"Unit";"Overlord";"Larva";83
"Unit";"Roach";"Larva";83
"Building";"CreepTumor";NA;85
"Unit";"Overlord";"Larva";85
"Unit";"Roach";"Larva";85
"Unit";"Queen";"Hatchery";87
"Unit";"Queen";"Hatchery";89
"Unit";"Roach";"Larva";91
"Unit";"Roach";"Larva";93
"Unit";"Overlord";"Larva";95
"Unit";"Zergling";"Larva";95
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Overlord";"Larva";103
"Unit";"Overlord";"Larva";103
"Unit";"Overlord";"Larva";103
"Building";"CreepTumor";NA;103
"Unit";"Overlord";"Larva";103
"Unit";"Roach";"Larva";103
"Unit";"Overlord";"Larva";105
"Unit";"Roach";"Larva";105
"Unit";"Roach";"Larva";107
"Unit";"Roach";"Larva";109
"Building";"CreepTumorQueen";NA;115
"Upgrade";"GlialReconstitution";"RoachWarren";117
"Building";"EvolutionChamber";NA;117
"Building";"CreepTumor";NA;117
"Unit";"Roach";"Larva";117
"Unit";"Roach";"Larva";119
"Unit";"Roach";"Larva";121
"Unit";"Roach";"Larva";123
"Building";"Extractor";NA;125
"Building";"Extractor";NA;128
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Unit";"Zergling";"Larva";136
"Unit";"Zergling";"Larva";137
"Building";"CreepTumorQueen";NA;138
"Unit";"Overlord";"Larva";138
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Building";"BanelingNest";NA;156
"Building";"CreepTumor";NA;156
"Building";"CreepTumor";NA;156
"Unit";"Overlord";"Larva";156
"Unit";"Roach";"Larva";156
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Overlord";"Larva";162
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Overlord";"Larva";184
"Unit";"Roach";"Larva";184
"Unit";"Roach";"Larva";186
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Building";"CreepTumor";NA;222
"Building";"CreepTumorQueen";NA;222
"Building";"CreepTumorQueen";NA;222
"Building";"CreepTumorQueen";NA;222
"Unit";"Overlord";"Larva";222
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Building";"CreepTumorQueen";NA;240
"Building";"CreepTumorQueen";NA;240
"Building";"Hatchery";NA;240
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Building";"CreepTumorQueen";NA;242
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Building";"CreepTumorQueen";NA;252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Unit";"Baneling";"Zergling";252
"Building";"CreepTumorQueen";NA;252
"Building";"CreepTumorQueen";NA;252
"Unit";"Overlord";"Larva";252
"Unit";"Overlord";"Larva";252
"Unit";"Overlord";"Larva";252
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Building";"CreepTumor";NA;272
"Building";"CreepTumor";NA;272
"Building";"CreepTumor";NA;272
"Building";"CreepTumorQueen";NA;272
"Building";"CreepTumor";NA;272
"Building";"CreepTumorQueen";NA;274
"Building";"CreepTumorQueen";NA;274
"Building";"CreepTumorQueen";NA;275
"Building";"CreepTumorQueen";NA;275
"Unit";"Overlord";"Larva";275
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Baneling";"Zergling";285
"Unit";"Overlord";"Larva";285
"Unit";"Overlord";"Larva";285
"Unit";"Overlord";"Larva";285
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Zergling";"Larva";294
"Unit";"Zergling";"Larva";295
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Unit";"Baneling";"Zergling";303
"Upgrade";"SprayZerg";NA;303
"Upgrade";"SprayZerg";NA;303
"Upgrade";"SprayZerg";NA;303
"Upgrade";"zerglingmovementspeed";NA;303
"Upgrade";"overlordspeed";NA;303
"Upgrade";"SprayZerg";NA;303
"Upgrade";"SprayZerg";NA;303
"Upgrade";"ZergMeleeWeaponsLevel1";NA;303
"Upgrade";"CentrificalHooks";NA;303
"Upgrade";"SprayZerg";NA;303
