"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";21
"Unit";"Queen";"Hatchery";23
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Queen";"Hatchery";27
"Unit";"Zergling";"Larva";29
"Unit";"Zergling";"Larva";30
"Building";"Hatchery";NA;35
"Unit";"Zergling";"Larva";37
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Unit";"Overlord";"Larva";42
"Unit";"Overlord";"Larva";53
"Building";"Extractor";NA;53
"Building";"Extractor";NA;53
"Unit";"Queen";"Hatchery";53
"Unit";"Overlord";"Larva";55
"Building";"CreepTumorQueen";NA;55
"Unit";"Overlord";"Larva";55
"Unit";"Queen";"Hatchery";65
"Building";"Extractor";NA;67
"Building";"HydraliskDen";NA;67
"Unit";"Zergling";"Larva";70
"Unit";"Zergling";"Larva";71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Unit";"Zergling";"Larva";76
"Unit";"Zergling";"Larva";77
"Unit";"Zergling";"Larva";78
"Unit";"Zergling";"Larva";79
"Building";"CreepTumor";NA;82
"Unit";"Overlord";"Larva";83
"Unit";"Hydralisk";"Larva";83
"Unit";"Hydralisk";"Larva";85
"Unit";"Hydralisk";"Larva";87
"Unit";"Hydralisk";"Larva";89
"Unit";"Overlord";"Larva";91
"Unit";"Hydralisk";"Larva";91
"Unit";"Hydralisk";"Larva";93
"Unit";"Hydralisk";"Larva";95
"Unit";"Hydralisk";"Larva";97
"Unit";"Hydralisk";"Larva";99
"Building";"CreepTumor";NA;101
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Overlord";"Larva";103
"Unit";"Overlord";"Larva";103
"Building";"BanelingNest";NA;103
"Unit";"Hydralisk";"Larva";103
"Unit";"Zergling";"Larva";105
"Unit";"Zergling";"Larva";106
"Unit";"Hydralisk";"Larva";107
"Unit";"Hydralisk";"Larva";109
"Unit";"Hydralisk";"Larva";111
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Hydralisk";"Larva";115
"Unit";"Hydralisk";"Larva";117
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Hydralisk";"Larva";121
"Unit";"Hydralisk";"Larva";123
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Baneling";"Zergling";127
"Unit";"Baneling";"Zergling";127
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Hydralisk";"Larva";131
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Hydralisk";"Larva";135
"Unit";"Zergling";"Larva";137
"Unit";"Zergling";"Larva";138
"Unit";"Hydralisk";"Larva";139
"Unit";"Queen";"Hatchery";141
"Unit";"Overlord";"Larva";143
"Unit";"Baneling";"Zergling";143
"Building";"CreepTumor";NA;143
"Building";"Hatchery";NA;143
"Unit";"Queen";"Hatchery";151
"Building";"EvolutionChamber";NA;153
"Unit";"Hydralisk";"Larva";153
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Hydralisk";"Larva";157
"Unit";"Hydralisk";"Larva";159
"Unit";"Hydralisk";"Larva";161
"Unit";"Overlord";"Larva";170
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Overlord";"Larva";174
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Building";"Extractor";NA;188
"Building";"CreepTumor";NA;188
"Unit";"Hydralisk";"Larva";188
"Unit";"Hydralisk";"Larva";190
"Unit";"Hydralisk";"Larva";192
"Unit";"Hydralisk";"Larva";194
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Hydralisk";"Larva";198
"Unit";"Hydralisk";"Larva";200
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Overlord";"Larva";206
"Unit";"Overlord";"Larva";206
"Unit";"Overlord";"Larva";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Baneling";"Zergling";206
"Unit";"Hydralisk";"Larva";206
"Unit";"Hydralisk";"Larva";208
"Unit";"Hydralisk";"Larva";210
"Unit";"Hydralisk";"Larva";212
"Unit";"Hydralisk";"Larva";214
"Building";"Hatchery";NA;216
"Unit";"Hydralisk";"Larva";216
"Unit";"Hydralisk";"Larva";218
"Unit";"Hydralisk";"Larva";220
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Baneling";"Zergling";264
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Hydralisk";"Larva";270
"Unit";"Hydralisk";"Larva";272
"Unit";"Hydralisk";"Larva";274
"Unit";"Baneling";"Zergling";276
"Building";"Extractor";NA;276
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Unit";"Zergling";"Larva";279
"Unit";"Zergling";"Larva";280
"Unit";"Zergling";"Larva";281
"Unit";"Zergling";"Larva";282
"Unit";"Zergling";"Larva";283
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Upgrade";"SprayZerg";NA;292
"Upgrade";"SprayZerg";NA;292
"Upgrade";"SprayZerg";NA;292
"Upgrade";"zerglingmovementspeed";NA;292
"Upgrade";"SprayZerg";NA;292
"Upgrade";"EvolveMuscularAugments";NA;292
"Upgrade";"SprayZerg";NA;292
"Upgrade";"SprayZerg";NA;292
"Upgrade";"CentrificalHooks";NA;292
"Upgrade";"SprayZerg";NA;292
"Upgrade";"ZergMeleeWeaponsLevel1";NA;292
"Upgrade";"SprayZerg";NA;292
