"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";29;2
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;44;0
"Unit";"Phoenix";"Stargate";41;2
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;49;0
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;52;0
"Building";"RoboticsFacility";NA;47;0
"Building";"TwilightCouncil";NA;50;0
"Building";"Pylon";NA;56;0
"Building";"TemplarArchive";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"HighTemplar";NA;61;0
"Building";"ShieldBattery";NA;58;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Building";"HighTemplar";NA;63;0
"Building";"Nexus";NA;56;0
"Unit";"Archon";"High Templar";63;0
"Unit";"Archon";"High Templar";63;0
"Building";"Gateway";NA;59;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Forge";NA;64;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Upgrade";"Charge";"TwilightCouncil";60;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
