"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;22;0
"Building";"Assimilator";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";29;2
"Unit";"Adept";"Gateway";39;2
"Unit";"Oracle";"Stargate";39;3
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;41;0
"Building";"Assimilator";NA;51;0
"Building";"TwilightCouncil";NA;46;0
"Building";"Assimilator";NA;52;0
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Building";"ShieldBattery";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"Forge";NA;55;0
"Building";"Nexus";NA;43;0
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Building";"RoboticsFacility";NA;63;0
"Building";"RoboticsFacility";NA;67;0
"Building";"TemplarArchive";NA;70;0
"Building";"Assimilator";NA;80;0
"Building";"Assimilator";NA;80;0
"Building";"OracleStasisTrap";NA;86;0
"Unit";"Immortal";"Robotics Facility";83;4
"Unit";"Immortal";"Robotics Facility";83;4
"Building";"HighTemplar";NA;99;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";71;0
"Building";"HighTemplar";NA;102;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Unit";"Immortal";"Robotics Facility";99;4
"Unit";"Immortal";"Robotics Facility";99;4
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;97;0
"Building";"Gateway";NA;99;0
"Building";"ShieldBattery";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;104;0
"Building";"HighTemplar";NA;112;0
"Building";"HighTemplar";NA;112;0
"Building";"HighTemplar";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Archon";"High Templar";112;0
"Unit";"Archon";"High Templar";112;0
"Unit";"Phoenix";"Stargate";112;2
"Building";"Pylon";NA;112;0
"Unit";"Immortal";"Robotics Facility";112;4
"Unit";"Immortal";"Robotics Facility";112;4
"Building";"Nexus";NA;102;0
"Unit";"Phoenix";"Stargate";120;2
"Building";"ShieldBattery";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Upgrade";"Charge";"TwilightCouncil";104;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"PhotonCannon";NA;122;0
"Building";"Assimilator";NA;132;0
"Building";"Pylon";NA;135;0
"Building";"Assimilator";NA;135;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";108;0
"Unit";"Immortal";"Robotics Facility";132;4
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;137;0
"Unit";"Adept";"Gateway";145;2
"Unit";"Adept";"Gateway";145;2
"Building";"Gateway";NA;135;0
"Building";"Gateway";NA;135;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Archon";"High Templar";149;0
"Building";"Gateway";NA;137;0
"Building";"Gateway";NA;137;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Observer";"Robotics Facility";157;1
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Gateway";NA;157;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Gateway";NA;157;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
