"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Adept";"Gateway";35;2
"Building";"RoboticsFacility";NA;32;0
"Building";"Assimilator";NA;42;0
"Building";"ShieldBattery";NA;40;0
"Building";"Assimilator";NA;42;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;45;0
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Unit";"Zealot";"Gateway";48;2
"Building";"Pylon";NA;48;0
"Building";"DarkShrine";NA;42;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;56;0
"Building";"Pylon";NA;55;0
"Unit";"Archon";"High Templar";56;0
"Unit";"Archon";"High Templar";56;0
"Building";"DarkTemplar";NA;57;0
"Building";"DarkTemplar";NA;57;0
"Building";"DarkTemplar";NA;57;0
"Building";"Pylon";NA;57;0
"Upgrade";"Charge";"TwilightCouncil";47;0
"Unit";"Zealot";"Gateway";58;2
"Building";"DarkTemplar";NA;62;0
"Building";"DarkTemplar";NA;62;0
"Unit";"Zealot";"Gateway";62;2
"Building";"Nexus";NA;57;0
"Building";"Pylon";NA;64;0
"Building";"ShieldBattery";NA;64;0
"Building";"Forge";NA;64;0
"Building";"DarkTemplar";NA;66;0
"Building";"DarkTemplar";NA;66;0
"Building";"DarkTemplar";NA;66;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Unit";"Archon";"High Templar";75;0
"Unit";"Zealot";"Gateway";75;2
"Building";"Pylon";NA;75;0
"Unit";"Immortal";"Robotics Facility";72;4
"Unit";"Archon";"High Templar";82;0
"Unit";"Archon";"High Templar";82;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"DarkTemplar";NA;87;0
"Building";"Gateway";NA;75;0
"Building";"Pylon";NA;88;0
"Building";"Pylon";NA;88;0
"Building";"Assimilator";NA;88;0
"Building";"Assimilator";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Building";"Pylon";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Building";"Pylon";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"Pylon";NA;88;0
"Unit";"Archon";"High Templar";88;0
"Building";"Pylon";NA;88;0
"Unit";"Immortal";"Robotics Facility";86;4
"Building";"DarkTemplar";NA;102;0
"Building";"DarkTemplar";NA;102;0
"Unit";"Sentry";"Gateway";106;2
"Building";"Pylon";NA;88;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
