"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;23;0
"Building";"Nexus";NA;23;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";26;2
"Building";"Assimilator";NA;35;0
"Building";"Pylon";NA;39;0
"Unit";"Oracle";"Stargate";40;3
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;50;0
"Building";"Assimilator";NA;50;0
"Building";"FleetBeacon";NA;49;0
"Building";"Pylon";NA;50;0
"Building";"TwilightCouncil";NA;50;0
"Building";"PhotonCannon";NA;50;0
"Building";"Nexus";NA;45;0
"Unit";"Phoenix";"Stargate";50;2
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"PhotonCannon";NA;53;0
"Building";"PhotonCannon";NA;55;0
"Building";"ShieldBattery";NA;55;0
"Building";"TemplarArchive";NA;52;0
"Unit";"Stalker";"Gateway";61;2
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Mothership";"Mothership Core";53;6
"Building";"PhotonCannon";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"HighTemplar";NA;69;0
"Building";"HighTemplar";NA;69;0
"Building";"HighTemplar";NA;69;0
"Building";"PhotonCannon";NA;69;0
"Building";"Assimilator";NA;69;0
"Building";"PhotonCannon";NA;69;0
"Building";"Assimilator";NA;69;0
"Building";"HighTemplar";NA;74;0
"Building";"PhotonCannon";NA;71;0
"Building";"ShieldBattery";NA;71;0
"Building";"PhotonCannon";NA;72;0
"Building";"HighTemplar";NA;75;0
"Building";"HighTemplar";NA;75;0
"Building";"PhotonCannon";NA;75;0
"Building";"ShieldBattery";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Building";"Pylon";NA;75;0
"Unit";"Phoenix";"Stargate";75;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";69;0
"Building";"PhotonCannon";NA;75;0
"Building";"RoboticsFacility";NA;75;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Upgrade";"Charge";"TwilightCouncil";75;0
"Unit";"Observer";"Robotics Facility";89;1
"Building";"Stargate";NA;77;0
"Building";"Stargate";NA;77;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Pylon";NA;89;0
"Building";"PhotonCannon";NA;89;0
"Building";"PhotonCannon";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Unit";"Observer";"Robotics Facility";89;1
"Building";"Gateway";NA;89;0
