"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Phoenix";"Stargate";31;2
"Building";"Pylon";NA;39;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;43;0
"Building";"Assimilator";NA;43;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;48;0
"Unit";"Oracle";"Stargate";43;3
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Building";"RoboticsFacility";NA;50;0
"Building";"Pylon";NA;59;0
"Building";"TwilightCouncil";NA;56;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Pylon";NA;68;0
"Building";"TemplarArchive";NA;68;0
"Unit";"Observer";"Robotics Facility";71;1
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";77;2
"Building";"Forge";NA;71;0
"Building";"Nexus";NA;67;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Unit";"Archon";"High Templar";90;0
"Unit";"Archon";"High Templar";90;0
"Unit";"Immortal";"Robotics Facility";86;4
"Building";"Assimilator";NA;90;0
"Building";"Assimilator";NA;90;0
"Building";"RoboticsFacility";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;89;0
"Building";"HighTemplar";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"OracleStasisTrap";NA;97;0
"Building";"Gateway";NA;94;0
"Building";"OracleStasisTrap";NA;97;0
"Building";"HighTemplar";NA;97;0
"Unit";"Sentry";"Gateway";97;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Archon";"High Templar";97;0
"Building";"OracleStasisTrap";NA;102;0
"Building";"ShieldBattery";NA;94;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Building";"ShieldBattery";NA;94;0
"Building";"OracleStasisTrap";NA;106;0
"Building";"ShieldBattery";NA;94;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Archon";"High Templar";100;0
"Unit";"Immortal";"Robotics Facility";94;4
"Unit";"Immortal";"Robotics Facility";94;4
"Upgrade";"Charge";"TwilightCouncil";94;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Pylon";NA;108;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Pylon";NA;116;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Building";"HighTemplar";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Archon";"High Templar";146;0
"Unit";"Archon";"High Templar";146;0
"Unit";"Archon";"High Templar";146;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;152;0
"Building";"Pylon";NA;152;0
"Unit";"Archon";"High Templar";160;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
