"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Assimilator";NA;23;0
"Building";"RoboticsFacility";NA;26;0
"Building";"TwilightCouncil";NA;32;0
"Unit";"Immortal";"Robotics Facility";36;4
"Unit";"Zealot";"Gateway";43;2
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Building";"Gateway";NA;43;0
"Unit";"Zealot";"Gateway";55;2
"Upgrade";"Charge";"TwilightCouncil";43;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
