"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Unit";"Phoenix";"Stargate";29;2
"Unit";"Adept";"Gateway";29;2
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;41;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;49;0
"Building";"TwilightCouncil";NA;47;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Upgrade";"Charge";"TwilightCouncil";56;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";78;2
"Building";"TemplarArchive";NA;64;0
"Unit";"Observer";"Robotics Facility";76;1
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"ShieldBattery";NA;76;0
"Unit";"Archon";"High Templar";87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Nexus";NA;64;0
"Unit";"Archon";"High Templar";93;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Immortal";"Robotics Facility";107;4
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"Forge";NA;154;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";157;0
"Building";"Pylon";NA;157;0
"Building";"Pylon";NA;157;0
"Building";"Assimilator";NA;157;0
"Building";"Pylon";NA;157;0
"Building";"Assimilator";NA;157;0
"Unit";"Immortal";"Robotics Facility";154;4
"Building";"Pylon";NA;157;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;156;0
"Building";"PhotonCannon";NA;157;0
"Building";"ShieldBattery";NA;157;0
"Building";"Pylon";NA;173;0
"Building";"Pylon";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Unit";"Immortal";"Robotics Facility";161;4
