"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Gateway";NA;20;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Adept";"Gateway";25;2
"Building";"Nexus";NA;24;0
"Building";"Pylon";NA;30;0
"Building";"TwilightCouncil";NA;30;0
"Building";"Stargate";NA;30;0
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;40;0
"Unit";"Adept";"Gateway";46;2
"Unit";"Adept";"Gateway";46;2
"Unit";"Adept";"Gateway";46;2
"Upgrade";"Charge";"TwilightCouncil";38;0
"Building";"Gateway";NA;43;0
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;45;0
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";68;2
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";78;2
"Unit";"Adept";"Gateway";78;2
"Unit";"Adept";"Gateway";78;2
"Unit";"Adept";"Gateway";78;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Oracle";"Stargate";106;3
"Building";"Assimilator";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Assimilator";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"Stargate";NA;106;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Phoenix";"Stargate";112;2
"Unit";"Phoenix";"Stargate";112;2
"Building";"Pylon";NA;112;0
"Unit";"Phoenix";"Stargate";128;2
"Building";"Gateway";NA;114;0
