"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;24;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Phoenix";"Stargate";31;2
"Building";"TwilightCouncil";NA;31;0
"Building";"Pylon";NA;35;0
"Unit";"Zealot";"Gateway";37;2
"Unit";"Zealot";"Gateway";46;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;47;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Upgrade";"Charge";"TwilightCouncil";43;0
"Building";"Gateway";NA;47;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Gateway";NA;47;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Building";"Pylon";NA;61;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"DarkShrine";NA;55;0
"Building";"DarkTemplar";NA;71;0
"Building";"DarkTemplar";NA;71;0
"Building";"DarkTemplar";NA;71;0
"Building";"Assimilator";NA;67;0
"Building";"Assimilator";NA;67;0
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"Nexus";NA;61;0
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Immortal";"Robotics Facility";73;4
"Unit";"Sentry";"Gateway";91;2
"Unit";"Sentry";"Gateway";91;2
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"Assimilator";NA;90;0
"Unit";"Zealot";"Gateway";96;2
"Building";"Pylon";NA;91;0
"Building";"Assimilator";NA;90;0
"Unit";"Sentry";"Gateway";105;2
"Building";"Forge";NA;90;0
"Building";"ShieldBattery";NA;91;0
"Unit";"Sentry";"Gateway";105;2
"Building";"ShieldBattery";NA;91;0
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"DarkTemplar";NA;117;0
"Building";"DarkTemplar";NA;117;0
"Unit";"Observer";"Robotics Facility";117;1
"Building";"PhotonCannon";NA;113;0
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;117;0
"Unit";"Archon";"High Templar";119;0
"Unit";"Sentry";"Gateway";122;2
"Unit";"Sentry";"Gateway";122;2
"Unit";"Sentry";"Gateway";122;2
"Unit";"Observer";"Robotics Facility";120;1
"Building";"Pylon";NA;121;0
"Building";"DarkTemplar";NA;130;0
"Building";"Pylon";NA;122;0
"Unit";"Colossus";"Robotics Facility";113;6
"Unit";"Colossus";"Robotics Facility";113;6
"Unit";"Colossus";"Robotics Facility";113;6
"Building";"DarkTemplar";NA;130;0
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
