"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;23;0
"Building";"PhotonCannon";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"PhotonCannon";NA;25;0
"Unit";"Adept";"Gateway";25;2
"Building";"ShieldBattery";NA;25;0
"Building";"RoboticsFacility";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;27;0
"Unit";"Immortal";"Robotics Facility";29;4
"Building";"ShieldBattery";NA;29;0
"Unit";"Sentry";"Gateway";31;2
"Building";"ShieldBattery";NA;35;0
"Building";"Pylon";NA;37;0
"Unit";"Immortal";"Robotics Facility";35;4
"Unit";"Sentry";"Gateway";37;2
"Unit";"Observer";"Robotics Facility";37;1
"Building";"Pylon";NA;44;0
"Unit";"Immortal";"Robotics Facility";44;4
"Unit";"Sentry";"Gateway";48;2
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Building";"Pylon";NA;48;0
"Unit";"Sentry";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
