"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Building";"Gateway";NA;26;0
"Unit";"Stalker";"Gateway";34;2
"Building";"ShieldBattery";NA;35;0
"Building";"Pylon";NA;36;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;40;0
"Unit";"Sentry";"Gateway";44;2
"Unit";"Oracle";"Stargate";40;3
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Unit";"Phoenix";"Stargate";51;2
"Building";"TwilightCouncil";NA;51;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";72;2
"Building";"ShieldBattery";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Unit";"Zealot";"Gateway";75;2
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Upgrade";"Charge";"TwilightCouncil";65;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Building";"TemplarArchive";NA;77;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"RoboticsFacility";NA;77;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"ShieldBattery";NA;88;0
"Unit";"Archon";"High Templar";98;0
"Building";"Nexus";NA;74;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"HighTemplar";NA;100;0
"Building";"HighTemplar";NA;100;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Archon";"High Templar";103;0
"Building";"Assimilator";NA;101;0
"Building";"Forge";NA;100;0
"Building";"Forge";NA;100;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"Pylon";NA;114;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Pylon";NA;114;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Immortal";"Robotics Facility";113;4
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"OracleStasisTrap";NA;136;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
