"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Building";"Gateway";NA;20;0
"Building";"Pylon";NA;23;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Zealot";"Gateway";25;2
"Building";"CyberneticsCore";NA;25;0
"Building";"PhotonCannon";NA;27;0
"Building";"Pylon";NA;32;0
"Building";"PhotonCannon";NA;32;0
"Building";"Stargate";NA;31;0
"Building";"PhotonCannon";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Building";"Pylon";NA;34;0
"Building";"Pylon";NA;36;0
"Building";"ShieldBattery";NA;38;0
"Building";"ShieldBattery";NA;38;0
"Unit";"Oracle";"Stargate";39;3
"Building";"Assimilator";NA;43;0
"Building";"Assimilator";NA;44;0
"Building";"Forge";NA;45;0
"Unit";"Oracle";"Stargate";55;3
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;74;0
"Building";"Nexus";NA;61;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"Stargate";NA;73;0
"Unit";"Zealot";"Gateway";76;2
"Building";"Pylon";NA;77;0
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;77;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";70;0
"Building";"Forge";NA;84;0
"Building";"TwilightCouncil";NA;84;0
"Building";"Assimilator";NA;89;0
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;89;0
"Building";"PhotonCannon";NA;89;0
"Building";"Assimilator";NA;89;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Pylon";NA;102;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"TemplarArchive";NA;102;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";92;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"Pylon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Upgrade";"Charge";"TwilightCouncil";93;0
"Upgrade";"ProtossShieldsLevel1";"Forge";93;0
"Building";"Pylon";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Pylon";NA;108;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Unit";"Zealot";"Gateway";126;2
"Building";"RoboticsFacility";NA;112;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";108;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"Assimilator";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"Assimilator";NA;128;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";112;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"Nexus";NA;128;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";116;0
"Unit";"Archon";"High Templar";142;0
"Unit";"Archon";"High Templar";142;0
"Unit";"Archon";"High Templar";142;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"PhotonCannon";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"PhotonCannon";NA;142;0
"Building";"HighTemplar";NA;154;0
"Building";"ShieldBattery";NA;142;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Unit";"Archon";"High Templar";154;0
"Unit";"Archon";"High Templar";154;0
"Unit";"Archon";"High Templar";154;0
"Unit";"Immortal";"Robotics Facility";142;4
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;162;0
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Unit";"Observer";"Robotics Facility";158;1
"Building";"Gateway";NA;154;0
"Building";"Gateway";NA;154;0
"Building";"ShieldBattery";NA;158;0
"Building";"ShieldBattery";NA;158;0
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Unit";"Immortal";"Robotics Facility";166;4
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Unit";"Archon";"High Templar";172;0
"Unit";"Archon";"High Templar";172;0
"Unit";"Archon";"High Templar";172;0
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";158;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";158;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;179;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
