"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Adept";"Gateway";27;2
"Building";"TwilightCouncil";NA;27;0
"Building";"Pylon";NA;35;0
"Building";"RoboticsFacility";NA;30;0
"Building";"Gateway";NA;35;0
"Building";"ShieldBattery";NA;37;0
"Building";"DarkShrine";NA;35;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;49;0
"Building";"DarkTemplar";NA;49;0
"Unit";"Zealot";"Gateway";53;2
"Building";"Pylon";NA;53;0
"Building";"DarkTemplar";NA;61;0
"Building";"DarkTemplar";NA;61;0
"Building";"DarkTemplar";NA;61;0
"Building";"DarkTemplar";NA;61;0
"Unit";"Archon";"High Templar";63;0
"Unit";"Archon";"High Templar";63;0
"Unit";"Archon";"High Templar";63;0
"Building";"Pylon";NA;63;0
"Building";"Nexus";NA;51;0
"Upgrade";"Charge";"TwilightCouncil";55;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"DarkTemplar";NA;66;0
"Building";"DarkTemplar";NA;66;0
"Building";"DarkTemplar";NA;66;0
"Building";"DarkTemplar";NA;66;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Archon";"High Templar";66;0
"Unit";"Archon";"High Templar";66;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"DarkTemplar";NA;88;0
"Building";"DarkTemplar";NA;88;0
"Unit";"Archon";"High Templar";89;0
"Building";"TemplarArchive";NA;82;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Archon";"High Templar";111;0
"Building";"Pylon";NA;111;0
"Unit";"Archon";"High Templar";111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Pylon";NA;111;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Pylon";NA;119;0
"Building";"Gateway";NA;111;0
"Building";"Gateway";NA;111;0
"Building";"Pylon";NA;119;0
"Building";"Gateway";NA;111;0
"Building";"Gateway";NA;111;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Archon";"High Templar";149;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Archon";"High Templar";149;0
"Unit";"Zealot";"Gateway";163;2
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"DarkTemplar";NA;165;0
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
