"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;24;0
"Unit";"Adept";"Gateway";29;2
"Unit";"Oracle";"Stargate";35;3
"Building";"Assimilator";NA;40;0
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;40;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"ShieldBattery";NA;47;0
"Building";"Gateway";NA;42;0
"Building";"RoboticsFacility";NA;47;0
"Building";"Forge";NA;49;0
"Building";"TwilightCouncil";NA;49;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Building";"Pylon";NA;63;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Pylon";NA;63;0
"Building";"TemplarArchive";NA;61;0
"Building";"HighTemplar";NA;69;0
"Building";"HighTemplar";NA;69;0
"Building";"HighTemplar";NA;69;0
"Building";"HighTemplar";NA;69;0
"Upgrade";"Charge";"TwilightCouncil";56;0
"Unit";"Observer";"Robotics Facility";67;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";56;0
"Unit";"Archon";"High Templar";69;0
"Unit";"Archon";"High Templar";69;0
"Building";"Assimilator";NA;72;0
"Building";"Assimilator";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Nexus";NA;63;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Immortal";"Robotics Facility";72;4
"Unit";"Zealot";"Gateway";82;2
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"RoboticsFacility";NA;76;0
"Building";"PhotonCannon";NA;100;0
"Building";"ShieldBattery";NA;100;0
"Building";"ShieldBattery";NA;100;0
"Building";"Pylon";NA;103;0
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"Pylon";NA;104;0
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Immortal";"Robotics Facility";96;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";74;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"Pylon";NA;119;0
"Unit";"Immortal";"Robotics Facility";119;4
"Unit";"Immortal";"Robotics Facility";119;4
"Building";"Pylon";NA;119;0
"Building";"Gateway";NA;119;0
"Building";"Gateway";NA;119;0
"Building";"Gateway";NA;119;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Archon";"High Templar";127;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Archon";"High Templar";127;0
"Building";"HighTemplar";NA;135;0
"Unit";"Immortal";"Robotics Facility";119;4
"Unit";"Immortal";"Robotics Facility";123;4
"Building";"Pylon";NA;135;0
"Building";"Assimilator";NA;135;0
