"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"Pylon";NA;23;0
"Building";"CyberneticsCore";NA;22;0
"Building";"PhotonCannon";NA;23;0
"Building";"PhotonCannon";NA;23;0
"Unit";"Sentry";"Gateway";24;2
"Building";"ShieldBattery";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Sentry";"Gateway";24;2
"Building";"PhotonCannon";NA;24;0
"Building";"PhotonCannon";NA;26;0
"Building";"PhotonCannon";NA;26;0
"Building";"PhotonCannon";NA;28;0
"Building";"Gateway";NA;28;0
"Unit";"Sentry";"Gateway";28;2
"Building";"PhotonCannon";NA;28;0
