"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Unit";"Stalker";"Gateway";20;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";25;2
"Building";"TwilightCouncil";NA;27;0
"Building";"ShieldBattery";NA;32;0
"Building";"Gateway";NA;31;0
"Building";"Pylon";NA;39;0
"Building";"RoboticsFacility";NA;36;0
"Unit";"Zealot";"Gateway";44;2
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;42;0
"Unit";"Zealot";"Gateway";47;2
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;47;0
"Building";"DarkShrine";NA;38;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Unit";"Observer";"Robotics Facility";51;1
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"DarkTemplar";NA;55;0
"Building";"Pylon";NA;56;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";56;2
"Unit";"Immortal";"Robotics Facility";55;4
"Building";"DarkTemplar";NA;66;0
"Unit";"Archon";"High Templar";66;0
"Unit";"Immortal";"Robotics Facility";56;4
"Unit";"Zealot";"Gateway";66;2
"Building";"Forge";NA;66;0
"Building";"Nexus";NA;56;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Pylon";NA;72;0
"Unit";"Archon";"High Templar";72;0
"Building";"Gateway";NA;66;0
"Building";"Pylon";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"TemplarArchive";NA;77;0
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"Assimilator";NA;93;0
"Building";"Assimilator";NA;93;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"PhotonCannon";NA;109;0
"Building";"PhotonCannon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"PhotonCannon";NA;109;0
"Unit";"Archon";"High Templar";111;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Archon";"High Templar";111;0
"Building";"RoboticsFacility";NA;109;0
"Building";"PhotonCannon";NA;121;0
"Building";"PhotonCannon";NA;121;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";109;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Nexus";NA;111;0
