"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"RoboticsFacility";NA;24;0
"Building";"PhotonCannon";NA;25;0
"Building";"PhotonCannon";NA;27;0
"Unit";"Immortal";"Robotics Facility";27;4
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"ShieldBattery";NA;33;0
"Building";"PhotonCannon";NA;33;0
"Unit";"Immortal";"Robotics Facility";33;4
"Building";"PhotonCannon";NA;33;0
"Unit";"Immortal";"Robotics Facility";37;4
"Building";"PhotonCannon";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;41;0
"Building";"CyberneticsCore";NA;41;0
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Building";"Gateway";NA;41;0
"Unit";"Immortal";"Robotics Facility";41;4
"Building";"PhotonCannon";NA;41;0
"Unit";"Immortal";"Robotics Facility";45;4
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Building";"Pylon";NA;57;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"Pylon";NA;57;0
"Building";"RoboticsBay";NA;57;0
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
