"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"RoboticsFacility";NA;24;0
"Building";"TwilightCouncil";NA;27;0
"Unit";"Adept";"Gateway";30;2
"Unit";"Immortal";"Robotics Facility";38;4
"Building";"Pylon";NA;43;0
"Unit";"Zealot";"Gateway";43;2
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;43;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Upgrade";"Charge";"TwilightCouncil";39;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
