"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;25;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";28;2
"Building";"Stargate";NA;30;0
"Building";"Pylon";NA;39;0
"Unit";"Sentry";"Gateway";38;2
"Unit";"Oracle";"Stargate";40;3
"Unit";"Sentry";"Gateway";55;2
"Unit";"Oracle";"Stargate";46;3
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;53;0
"Building";"Gateway";NA;46;0
"Building";"Gateway";NA;46;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"Pylon";NA;62;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"Pylon";NA;66;0
"Building";"RoboticsFacility";NA;62;0
"Building";"Pylon";NA;76;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;80;0
"Unit";"Immortal";"Robotics Facility";76;4
"Building";"Forge";NA;78;0
"Building";"Nexus";NA;66;0
"Building";"RoboticsBay";NA;78;0
"Unit";"Observer";"Robotics Facility";82;1
"Building";"Pylon";NA;88;0
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Building";"ShieldBattery";NA;88;0
"Building";"Pylon";NA;99;0
"Unit";"Colossus";"Robotics Facility";88;6
"Building";"Assimilator";NA;99;0
"Building";"Assimilator";NA;99;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Building";"TwilightCouncil";NA;105;0
"Building";"PhotonCannon";NA;117;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Unit";"Colossus";"Robotics Facility";102;6
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";99;0
"Building";"Gateway";NA;117;0
"Unit";"Zealot";"Gateway";129;2
"Unit";"Phoenix";"Stargate";123;2
"Unit";"Phoenix";"Stargate";123;2
"Building";"ShieldBattery";NA;123;0
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;135;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";117;0
"Building";"Pylon";NA;135;0
"Unit";"Colossus";"Robotics Facility";123;6
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Building";"Gateway";NA;129;0
"Building";"Pylon";NA;137;0
"Building";"TemplarArchive";NA;137;0
"Unit";"Immortal";"Robotics Facility";137;4
"Building";"Pylon";NA;157;0
"Unit";"Stalker";"Gateway";161;2
"Unit";"Stalker";"Gateway";161;2
