"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";25;2
"Building";"Gateway";NA;28;0
"Building";"Pylon";NA;34;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Assimilator";NA;36;0
"Unit";"Phoenix";"Stargate";36;2
"Building";"Assimilator";NA;37;0
"Building";"TwilightCouncil";NA;42;0
"Building";"Pylon";NA;49;0
"Building";"RoboticsFacility";NA;45;0
"Building";"TemplarArchive";NA;51;0
"Unit";"Zealot";"Gateway";57;2
"Building";"Gateway";NA;50;0
"Unit";"Zealot";"Gateway";57;2
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";62;2
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"Gateway";NA;61;0
"Unit";"Observer";"Robotics Facility";68;1
"Unit";"Zealot";"Gateway";68;2
"Upgrade";"Charge";"TwilightCouncil";53;0
"Building";"Pylon";NA;68;0
"Unit";"Archon";"High Templar";71;0
"Unit";"Archon";"High Templar";71;0
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"ShieldBattery";NA;90;0
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Unit";"Stalker";"Gateway";95;2
"Building";"ShieldBattery";NA;90;0
"Building";"ShieldBattery";NA;90;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Immortal";"Robotics Facility";94;4
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Immortal";"Robotics Facility";103;4
"Building";"Forge";NA;117;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"CyberneticsCore";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Gateway";NA;117;0
"Building";"Pylon";NA;131;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Gateway";NA;131;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Immortal";"Robotics Facility";159;4
