"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;31;0
"Unit";"Adept";"Gateway";28;2
"Building";"ShieldBattery";NA;27;0
"Building";"Gateway";NA;31;0
"Building";"Stargate";NA;31;0
"Unit";"Adept";"Gateway";37;2
"Building";"Assimilator";NA;39;0
"Unit";"Oracle";"Stargate";44;3
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;48;0
"Unit";"Phoenix";"Stargate";48;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Building";"RoboticsFacility";NA;47;0
"Building";"TwilightCouncil";NA;49;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"TemplarArchive";NA;65;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;69;0
"Unit";"Archon";"High Templar";69;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Unit";"Archon";"High Templar";71;0
"Building";"Gateway";NA;66;0
"Building";"Nexus";NA;65;0
"Building";"Pylon";NA;70;0
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"ShieldBattery";NA;69;0
"Upgrade";"Charge";"TwilightCouncil";66;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
