"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";31;2
"Unit";"Oracle";"Stargate";31;3
"Building";"Assimilator";NA;44;0
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;36;0
"Building";"Assimilator";NA;44;0
"Building";"Pylon";NA;46;0
"Building";"Gateway";NA;44;0
"Unit";"Zealot";"Gateway";50;2
"Building";"Pylon";NA;49;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"TwilightCouncil";NA;48;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;59;0
"Unit";"Adept";"Gateway";61;2
"Building";"Gateway";NA;59;0
"Building";"Nexus";NA;58;0
"Building";"Forge";NA;65;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Building";"TemplarArchive";NA;66;0
"Upgrade";"Charge";"TwilightCouncil";65;0
"Building";"Assimilator";NA;86;0
"Building";"Assimilator";NA;87;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Gateway";NA;87;0
"Building";"RoboticsFacility";NA;87;0
"Building";"Gateway";NA;87;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;95;0
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Gateway";NA;90;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Archon";"High Templar";105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Archon";"High Templar";105;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Pylon";NA;108;0
"Unit";"Immortal";"Robotics Facility";105;4
"Unit";"Immortal";"Robotics Facility";105;4
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Building";"Gateway";NA;108;0
"Unit";"Immortal";"Robotics Facility";108;4
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Building";"PhotonCannon";NA;121;0
"Building";"PhotonCannon";NA;121;0
"Building";"PhotonCannon";NA;121;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
