"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";28;2
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;46;0
"Unit";"Adept";"Gateway";46;2
"Building";"Pylon";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"TwilightCouncil";NA;46;0
"Building";"RoboticsFacility";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"Assimilator";NA;48;0
"Unit";"Adept";"Gateway";56;2
"Building";"Gateway";NA;46;0
"Unit";"Phoenix";"Stargate";56;2
"Building";"TemplarArchive";NA;54;0
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;54;0
"Building";"OracleStasisTrap";NA;64;0
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;62;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Unit";"Archon";"High Templar";68;0
"Unit";"Archon";"High Templar";68;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;83;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Pylon";NA;85;0
"Building";"Forge";NA;83;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Gateway";NA;83;0
"Building";"Nexus";NA;72;0
"Building";"Gateway";NA;84;0
"Unit";"Sentry";"Gateway";113;2
"Unit";"Sentry";"Gateway";113;2
"Unit";"Sentry";"Gateway";113;2
"Unit";"Sentry";"Gateway";113;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;131;0
"Building";"HighTemplar";NA;131;0
