"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;26;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Sentry";"Gateway";31;2
"Building";"Pylon";NA;35;0
"Building";"Stargate";NA;31;0
"Building";"Pylon";NA;41;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Assimilator";NA;47;0
"Unit";"Oracle";"Stargate";43;3
"Building";"Assimilator";NA;48;0
"Building";"Pylon";NA;56;0
"Building";"RoboticsFacility";NA;48;0
"Unit";"Oracle";"Stargate";55;3
"Unit";"Adept";"Gateway";59;2
"Building";"TwilightCouncil";NA;58;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Unit";"Immortal";"Robotics Facility";65;4
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"TemplarArchive";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Archon";"High Templar";81;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;81;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Building";"Pylon";NA;81;0
"Building";"Pylon";NA;81;0
"Upgrade";"Charge";"TwilightCouncil";65;0
"Unit";"Archon";"High Templar";85;0
"Building";"Pylon";NA;81;0
"Building";"Pylon";NA;81;0
"Unit";"Archon";"High Templar";85;0
"Unit";"Zealot";"Gateway";85;2
"Building";"Pylon";NA;85;0
"Unit";"Immortal";"Robotics Facility";81;4
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";91;4
