"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Stargate";NA;22;0
"Building";"Forge";NA;22;0
"Unit";"Sentry";"Gateway";25;2
"Building";"ShieldBattery";NA;26;0
"Building";"Nexus";NA;21;0
"Building";"Pylon";NA;29;0
"Unit";"Oracle";"Stargate";29;3
"Building";"Assimilator";NA;38;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;50;0
"Building";"FleetBeacon";NA;44;0
"Building";"Assimilator";NA;50;0
"Building";"PhotonCannon";NA;52;0
"Unit";"Phoenix";"Stargate";52;2
"Building";"Pylon";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Building";"Nexus";NA;50;0
"Building";"PhotonCannon";NA;53;0
"Building";"TwilightCouncil";NA;56;0
"Building";"ShieldBattery";NA;57;0
"Building";"Gateway";NA;56;0
"Building";"PhotonCannon";NA;58;0
"Unit";"Mothership";"Mothership Core";53;6
"Building";"Gateway";NA;56;0
"Building";"PhotonCannon";NA;58;0
"Building";"Assimilator";NA;59;0
"Unit";"Carrier";"Stargate";52;6
"Building";"Assimilator";NA;59;0
"Building";"TemplarArchive";NA;59;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;79;0
"Building";"HighTemplar";NA;82;0
"Building";"Pylon";NA;79;0
"Building";"PhotonCannon";NA;77;0
"Building";"PhotonCannon";NA;77;0
"Building";"PhotonCannon";NA;79;0
"Building";"ShieldBattery";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Building";"ShieldBattery";NA;79;0
"Building";"ShieldBattery";NA;79;0
"Unit";"Carrier";"Stargate";67;6
"Building";"PhotonCannon";NA;82;0
"Building";"HighTemplar";NA;91;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";77;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";77;0
"Building";"HighTemplar";NA;91;0
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;82;0
"Building";"Pylon";NA;91;0
"Unit";"Phoenix";"Stargate";85;2
"Building";"Stargate";NA;91;0
"Building";"Stargate";NA;91;0
"Building";"RoboticsFacility";NA;85;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Unit";"Observer";"Robotics Facility";93;1
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";94;2
"Building";"PhotonCannon";NA;93;0
"Building";"PhotonCannon";NA;93;0
"Unit";"Observer";"Robotics Facility";94;1
"Upgrade";"Charge";"TwilightCouncil";93;0
"Unit";"Carrier";"Stargate";91;6
"Unit";"Oracle";"Stargate";106;3
"Building";"Nexus";NA;93;0
"Unit";"Carrier";"Stargate";93;6
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Unit";"Phoenix";"Stargate";116;2
"Building";"PhotonCannon";NA;122;0
