"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Zealot";"Gateway";28;2
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;31;0
"Building";"Gateway";NA;33;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;46;0
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Building";"OracleStasisTrap";NA;56;0
"Unit";"Oracle";"Stargate";46;3
"Building";"Pylon";NA;50;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Building";"Assimilator";NA;56;0
"Building";"Assimilator";NA;58;0
"Building";"Nexus";NA;41;0
"Building";"Forge";NA;71;0
"Building";"ShieldBattery";NA;71;0
"Building";"TwilightCouncil";NA;71;0
"Building";"Assimilator";NA;80;0
"Building";"Assimilator";NA;81;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;92;0
"Building";"RoboticsFacility";NA;80;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"TemplarArchive";NA;98;0
"Unit";"Zealot";"Gateway";113;2
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Pylon";NA;115;0
"Building";"Gateway";NA;105;0
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;118;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";95;0
"Building";"Pylon";NA;118;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"Pylon";NA;118;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"Pylon";NA;120;0
"Unit";"Immortal";"Robotics Facility";118;4
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"ShieldBattery";NA;120;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Assimilator";NA;124;0
"Building";"Nexus";NA;118;0
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"Assimilator";NA;124;0
"Unit";"Zealot";"Gateway";138;2
"Building";"RoboticsFacility";NA;120;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Archon";"High Templar";144;0
"Building";"Pylon";NA;144;0
"Unit";"Immortal";"Robotics Facility";138;4
