"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;21;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";28;2
"Unit";"Phoenix";"Stargate";31;2
"Building";"ShieldBattery";NA;33;0
"Unit";"Phoenix";"Stargate";36;2
"Building";"Gateway";NA;33;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;49;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"Gateway";NA;45;0
"Unit";"Phoenix";"Stargate";51;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;56;0
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Building";"RoboticsFacility";NA;56;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Unit";"Sentry";"Gateway";73;2
"Unit";"Sentry";"Gateway";73;2
"Unit";"Sentry";"Gateway";73;2
"Building";"Forge";NA;73;0
"Building";"Nexus";NA;66;0
"Unit";"Sentry";"Gateway";81;2
"Unit";"Sentry";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Building";"RoboticsBay";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Unit";"Phoenix";"Stargate";89;2
"Building";"Gateway";NA;88;0
"Unit";"Colossus";"Robotics Facility";81;6
"Building";"Assimilator";NA;99;0
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";111;2
"Building";"Assimilator";NA;100;0
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Colossus";"Robotics Facility";99;6
"Building";"TwilightCouncil";NA;109;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Unit";"Observer";"Robotics Facility";118;1
"Building";"Pylon";NA;134;0
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Building";"Pylon";NA;135;0
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";118;0
"Building";"PhotonCannon";NA;135;0
"Building";"ShieldBattery";NA;135;0
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Unit";"Stalker";"Gateway";152;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";118;0
"Unit";"Stalker";"Gateway";160;2
"Building";"Nexus";NA;134;0
"Unit";"Stalker";"Gateway";163;2
