"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"Nexus";NA;18;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Zealot";"Gateway";22;2
"Unit";"Sentry";"Gateway";24;2
"Building";"Pylon";NA;29;0
"Building";"Gateway";NA;24;0
"Unit";"Sentry";"Gateway";29;2
"Unit";"Sentry";"Gateway";34;2
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;38;0
"Building";"RoboticsFacility";NA;33;0
"Unit";"Sentry";"Gateway";39;2
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;48;0
"Unit";"Immortal";"Robotics Facility";45;4
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Unit";"Sentry";"Gateway";55;2
"Unit";"Sentry";"Gateway";56;2
"Unit";"Sentry";"Gateway";60;2
"Unit";"Sentry";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;66;0
"Unit";"Sentry";"Gateway";66;2
"Unit";"Sentry";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Building";"Pylon";NA;78;0
"Unit";"Sentry";"Gateway";78;2
"Building";"Pylon";NA;78;0
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
