"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;22;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";26;2
"Unit";"Oracle";"Stargate";26;3
"Building";"PhotonCannon";NA;41;0
"Building";"PhotonCannon";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"PhotonCannon";NA;41;0
"Building";"PhotonCannon";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"PhotonCannon";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Forge";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"CyberneticsCore";NA;41;0
"Unit";"Stalker";"Gateway";41;2
"Building";"PhotonCannon";NA;41;0
"Unit";"Stalker";"Gateway";43;2
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"FleetBeacon";NA;41;0
"Building";"Stargate";NA;43;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Observer";"Robotics Facility";47;1
"Unit";"Tempest";"Stargate";47;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";45;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Building";"TwilightCouncil";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Nexus";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Unit";"Tempest";"Stargate";52;4
"Unit";"Sentry";"Gateway";56;2
"Unit";"Tempest";"Stargate";52;4
"Unit";"Tempest";"Stargate";56;4
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";52;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"Assimilator";NA;67;0
"Building";"Nexus";NA;66;0
"Unit";"Carrier";"Stargate";66;6
"Building";"Assimilator";NA;67;0
"Unit";"Carrier";"Stargate";66;6
"Building";"TemplarArchive";NA;69;0
"Building";"Pylon";NA;81;0
"Unit";"Carrier";"Stargate";75;6
"Building";"Pylon";NA;82;0
"Building";"HighTemplar";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"HighTemplar";NA;90;0
"Unit";"Carrier";"Stargate";82;6
"Building";"PhotonCannon";NA;88;0
"Building";"Nexus";NA;82;0
"Building";"HighTemplar";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"Assimilator";NA;97;0
"Building";"Assimilator";NA;97;0
