"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"PhotonCannon";NA;21;0
"Building";"Nexus";NA;19;0
"Building";"CyberneticsCore";NA;23;0
"Building";"PhotonCannon";NA;25;0
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;28;0
"Building";"Stargate";NA;26;0
"Building";"Assimilator";NA;29;0
"Building";"Pylon";NA;35;0
"Building";"Assimilator";NA;38;0
"Building";"PhotonCannon";NA;38;0
"Building";"Stargate";NA;38;0
"Building";"Pylon";NA;39;0
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;51;0
"Unit";"Phoenix";"Stargate";51;2
"Unit";"Phoenix";"Stargate";51;2
"Building";"PhotonCannon";NA;51;0
"Building";"FleetBeacon";NA;51;0
"Building";"Nexus";NA;49;0
"Unit";"Phoenix";"Stargate";59;2
"Unit";"Phoenix";"Stargate";59;2
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"PhotonCannon";NA;59;0
"Building";"Pylon";NA;61;0
"Building";"ShieldBattery";NA;59;0
"Unit";"Phoenix";"Stargate";65;2
"Unit";"Phoenix";"Stargate";65;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Pylon";NA;65;0
"Building";"Assimilator";NA;69;0
"Building";"Assimilator";NA;69;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";59;0
"Building";"TwilightCouncil";NA;69;0
"Building";"Gateway";NA;77;0
"Building";"Pylon";NA;79;0
"Unit";"Phoenix";"Stargate";79;2
"Unit";"Phoenix";"Stargate";79;2
"Building";"RoboticsFacility";NA;77;0
"Unit";"Observer";"Robotics Facility";85;1
"Unit";"Phoenix";"Stargate";85;2
"Unit";"Phoenix";"Stargate";85;2
"Building";"TemplarArchive";NA;85;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";81;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Observer";"Robotics Facility";98;1
"Building";"Pylon";NA;98;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"Pylon";NA;98;0
"Building";"HighTemplar";NA;101;0
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Mothership";"Mothership Core";98;6
"Unit";"Carrier";"Stargate";86;6
"Unit";"Carrier";"Stargate";90;6
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Building";"Pylon";NA;125;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Building";"Pylon";NA;125;0
"Building";"Assimilator";NA;125;0
"Building";"Assimilator";NA;147;0
"Unit";"Carrier";"Stargate";125;6
"Unit";"Carrier";"Stargate";125;6
