"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"RoboticsFacility";NA;27;0
"Building";"TwilightCouncil";NA;28;0
"Unit";"Adept";"Gateway";30;2
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;44;0
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Building";"Gateway";NA;44;0
"Upgrade";"Charge";"TwilightCouncil";40;0
"Building";"Gateway";NA;44;0
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
