"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;16;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Building";"Assimilator";NA;34;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Assimilator";NA;36;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;42;0
"Building";"RoboticsFacility";NA;37;0
"Building";"Pylon";NA;46;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";54;2
"Building";"TwilightCouncil";NA;48;0
"Building";"Gateway";NA;50;0
"Unit";"Phoenix";"Stargate";57;2
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"TemplarArchive";NA;60;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Unit";"Archon";"High Templar";64;0
"Unit";"Archon";"High Templar";64;0
"Unit";"Sentry";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Nexus";NA;63;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"HighTemplar";NA;74;0
"Unit";"Zealot";"Gateway";74;2
"Building";"Gateway";NA;64;0
"Unit";"Zealot";"Gateway";74;2
"Building";"HighTemplar";NA;81;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Immortal";"Robotics Facility";70;4
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"OracleStasisTrap";NA;92;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;88;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"HighTemplar";NA;92;0
"Unit";"Observer";"Robotics Facility";92;1
