"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"PhotonCannon";NA;22;0
"Building";"PhotonCannon";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"PhotonCannon";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Sentry";"Gateway";26;2
"Building";"ShieldBattery";NA;26;0
"Building";"RoboticsFacility";NA;26;0
"Building";"Pylon";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Immortal";"Robotics Facility";30;4
"Unit";"Stalker";"Gateway";36;2
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"ShieldBattery";NA;36;0
"Building";"Pylon";NA;38;0
"Building";"ShieldBattery";NA;42;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Adept";"Gateway";44;2
"Building";"Gateway";NA;42;0
"Unit";"Adept";"Gateway";46;2
"Building";"RoboticsBay";NA;42;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Disruptor";"Robotics Facility";48;3
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Disruptor";"Robotics Facility";51;3
