"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Phoenix";"Stargate";28;2
"Building";"Pylon";NA;31;0
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;38;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Gateway";NA;40;0
"Building";"TwilightCouncil";NA;42;0
"Building";"Pylon";NA;49;0
"Building";"RoboticsFacility";NA;47;0
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;51;0
"Building";"TemplarArchive";NA;53;0
"Building";"Gateway";NA;52;0
"Building";"HighTemplar";NA;54;0
"Building";"HighTemplar";NA;54;0
"Building";"HighTemplar";NA;54;0
"Building";"HighTemplar";NA;54;0
"Building";"Pylon";NA;54;0
"Unit";"Archon";"High Templar";54;0
"Unit";"Archon";"High Templar";54;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Upgrade";"Charge";"TwilightCouncil";53;0
"Building";"Gateway";NA;54;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Nexus";NA;54;0
"Building";"OracleStasisTrap";NA;66;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"OracleStasisTrap";NA;66;0
"Unit";"Immortal";"Robotics Facility";65;4
"Building";"Pylon";NA;80;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Unit";"Sentry";"Gateway";87;2
"Unit";"Archon";"High Templar";87;0
"Unit";"Archon";"High Templar";87;0
"Unit";"Archon";"High Templar";87;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;80;0
"Unit";"Zealot";"Gateway";94;2
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;93;0
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Building";"Pylon";NA;93;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
