"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Adept";"Gateway";34;2
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;44;0
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;48;0
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Building";"Nexus";NA;44;0
"Building";"Stargate";NA;48;0
"Building";"Stargate";NA;48;0
"Unit";"Adept";"Gateway";64;2
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Building";"DarkShrine";NA;56;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";58;0
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Building";"Assimilator";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"Assimilator";NA;74;0
"Building";"ShieldBattery";NA;74;0
"Building";"ShieldBattery";NA;77;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"Stargate";NA;89;0
"Building";"FleetBeacon";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"DarkTemplar";NA;91;0
"Building";"DarkTemplar";NA;91;0
"Building";"DarkTemplar";NA;91;0
"Building";"ShieldBattery";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Forge";NA;91;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"PhotonCannon";NA;97;0
"Building";"Pylon";NA;97;0
"Unit";"Carrier";"Stargate";91;6
"Unit";"Carrier";"Stargate";91;6
"Building";"DarkTemplar";NA;109;0
"Unit";"Carrier";"Stargate";97;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";97;0
"Upgrade";"ProtossShieldsLevel1";"Forge";97;0
"Unit";"Carrier";"Stargate";97;6
"Unit";"Carrier";"Stargate";97;6
"Unit";"Carrier";"Stargate";97;6
"Building";"ShieldBattery";NA;115;0
"Building";"ShieldBattery";NA;115;0
"Building";"ShieldBattery";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Building";"Pylon";NA;133;0
"Building";"DarkTemplar";NA;133;0
"Building";"Pylon";NA;133;0
"Unit";"Carrier";"Stargate";115;6
"Unit";"Carrier";"Stargate";115;6
"Building";"TemplarArchive";NA;133;0
"Unit";"Carrier";"Stargate";115;6
"Building";"DarkTemplar";NA;151;0
"Building";"DarkTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";133;0
"Building";"HighTemplar";NA;151;0
"Unit";"Carrier";"Stargate";133;6
"Unit";"Carrier";"Stargate";133;6
"Unit";"Carrier";"Stargate";145;6
"Building";"Pylon";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
