"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"PhotonCannon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Zealot";"Gateway";23;2
"Building";"CyberneticsCore";NA;23;0
"Building";"Pylon";NA;31;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Pylon";NA;37;0
"Unit";"Sentry";"Gateway";37;2
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;37;0
"Building";"TwilightCouncil";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"PhotonCannon";NA;41;0
"Building";"PhotonCannon";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Building";"ShieldBattery";NA;41;0
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";63;2
"Building";"DarkShrine";NA;41;0
"Building";"Pylon";NA;63;0
"Upgrade";"Charge";"TwilightCouncil";49;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;69;0
"Building";"DarkTemplar";NA;69;0
"Building";"Assimilator";NA;69;0
"Building";"Assimilator";NA;69;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";64;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;75;0
"Building";"DarkTemplar";NA;78;0
"Building";"RoboticsFacility";NA;73;0
"Building";"RoboticsFacility";NA;73;0
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"Nexus";NA;71;0
"Unit";"Zealot";"Gateway";84;2
"Building";"TemplarArchive";NA;77;0
"Unit";"Observer";"Robotics Facility";79;1
"Building";"ShieldBattery";NA;78;0
"Building";"ShieldBattery";NA;78;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Archon";"High Templar";92;0
"Unit";"Immortal";"Robotics Facility";86;4
"Building";"PhotonCannon";NA;87;0
"Building";"PhotonCannon";NA;87;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";77;0
"Building";"Assimilator";NA;96;0
"Building";"Assimilator";NA;96;0
"Unit";"Immortal";"Robotics Facility";92;4
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"Pylon";NA;101;0
"Building";"PhotonCannon";NA;101;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"HighTemplar";NA;123;0
"Building";"HighTemplar";NA;123;0
"Unit";"Immortal";"Robotics Facility";113;4
"Building";"HighTemplar";NA;123;0
"Building";"HighTemplar";NA;123;0
"Unit";"Archon";"High Templar";123;0
"Building";"Pylon";NA;119;0
"Unit";"Immortal";"Robotics Facility";113;4
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Archon";"High Templar";127;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Pylon";NA;139;0
"Building";"Pylon";NA;139;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Gateway";NA;127;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Gateway";NA;127;0
"Building";"Gateway";NA;127;0
"Building";"Pylon";NA;139;0
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";113;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Immortal";"Robotics Facility";151;4
"Unit";"Observer";"Robotics Facility";159;1
"Unit";"Observer";"Robotics Facility";167;1
"Building";"Pylon";NA;167;0
"Building";"PhotonCannon";NA;167;0
"Unit";"Observer";"Robotics Facility";169;1
"Unit";"Observer";"Robotics Facility";169;1
"Building";"PhotonCannon";NA;168;0
"Building";"PhotonCannon";NA;168;0
"Building";"ShieldBattery";NA;168;0
"Building";"Pylon";NA;171;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Building";"Nexus";NA;159;0
"Building";"Assimilator";NA;176;0
"Building";"Stargate";NA;169;0
"Building";"Stargate";NA;169;0
"Building";"Assimilator";NA;177;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Upgrade";"ProtossShieldsLevel1";"Forge";167;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";169;0
"Building";"Stargate";NA;194;0
"Building";"Stargate";NA;194;0
"Unit";"Phoenix";"Stargate";206;2
"Unit";"Phoenix";"Stargate";206;2
