"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Oracle";"Stargate";30;3
"Building";"Gateway";NA;32;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Pylon";NA;41;0
"Building";"TwilightCouncil";NA;42;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;42;0
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Unit";"Adept";"Gateway";68;2
"Unit";"Adept";"Gateway";68;2
"Unit";"Adept";"Gateway";68;2
"Unit";"Adept";"Gateway";72;2
"Building";"Pylon";NA;68;0
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Building";"OracleStasisTrap";NA;87;0
"Building";"Nexus";NA;66;0
"Building";"RoboticsFacility";NA;87;0
"Building";"RoboticsFacility";NA;87;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Sentry";"Gateway";98;2
"Building";"Forge";NA;90;0
"Unit";"Sentry";"Gateway";98;2
"Building";"TemplarArchive";NA;90;0
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Immortal";"Robotics Facility";91;4
"Upgrade";"Charge";"TwilightCouncil";87;0
"Unit";"Oracle";"Stargate";92;3
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"Assimilator";NA;106;0
"Building";"Gateway";NA;92;0
"Building";"Assimilator";NA;107;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"Pylon";NA;126;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"HighTemplar";NA;140;0
"Building";"HighTemplar";NA;140;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"Pylon";NA;150;0
"Building";"Gateway";NA;140;0
"Building";"Gateway";NA;142;0
"Building";"Pylon";NA;150;0
"Building";"Gateway";NA;143;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";126;0
"Building";"Gateway";NA;143;0
"Building";"PhotonCannon";NA;150;0
"Building";"Pylon";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Building";"HighTemplar";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Forge";NA;150;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Archon";"High Templar";150;0
"Unit";"Archon";"High Templar";154;0
"Unit";"Immortal";"Robotics Facility";150;4
"Building";"HighTemplar";NA;156;0
"Building";"Pylon";NA;156;0
"Unit";"Zealot";"Gateway";160;2
"Building";"Pylon";NA;156;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Pylon";NA;160;0
"Unit";"Zealot";"Gateway";162;2
"Building";"PhotonCannon";NA;156;0
"Building";"PhotonCannon";NA;156;0
"Building";"Pylon";NA;162;0
"Building";"Pylon";NA;162;0
"Building";"Nexus";NA;150;0
"Unit";"Sentry";"Gateway";168;2
"Unit";"Sentry";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Immortal";"Robotics Facility";160;4
"Building";"Assimilator";NA;168;0
"Building";"Assimilator";NA;168;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Zealot";"Gateway";196;2
"Unit";"Sentry";"Gateway";196;2
"Unit";"Sentry";"Gateway";196;2
"Unit";"Immortal";"Robotics Facility";184;4
"Unit";"Zealot";"Gateway";209;2
