"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Adept";"Gateway";37;2
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;38;0
"Unit";"Adept";"Gateway";41;2
"Building";"Gateway";NA;39;0
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";47;2
"Building";"Pylon";NA;45;0
"Unit";"Adept";"Gateway";51;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Building";"Nexus";NA;43;0
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;63;0
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Unit";"Adept";"Gateway";65;2
"Building";"RoboticsFacility";NA;63;0
"Building";"RoboticsFacility";NA;63;0
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Building";"ShieldBattery";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Immortal";"Robotics Facility";73;4
"Building";"Pylon";NA;81;0
"Unit";"Sentry";"Gateway";85;2
"Unit";"Sentry";"Gateway";85;2
"Unit";"Adept";"Gateway";89;2
"Unit";"Sentry";"Gateway";89;2
"Unit";"Immortal";"Robotics Facility";81;4
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"Assimilator";NA;100;0
"Building";"Assimilator";NA;103;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;110;0
"Building";"Forge";NA;102;0
"Unit";"Adept";"Gateway";113;2
"Unit";"Adept";"Gateway";113;2
"Unit";"Adept";"Gateway";113;2
"Unit";"Adept";"Gateway";113;2
"Unit";"Immortal";"Robotics Facility";111;4
"Unit";"Immortal";"Robotics Facility";111;4
"Building";"Pylon";NA;123;0
"Building";"TemplarArchive";NA;122;0
"Unit";"Observer";"Robotics Facility";131;1
"Building";"Pylon";NA;134;0
"Building";"Pylon";NA;134;0
"Unit";"Immortal";"Robotics Facility";131;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";123;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
"Building";"HighTemplar";NA;147;0
