"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Forge";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"Pylon";NA;22;0
"Building";"ShieldBattery";NA;22;0
"Building";"Nexus";NA;22;0
"Building";"PhotonCannon";NA;25;0
"Building";"Pylon";NA;26;0
"Building";"Stargate";NA;25;0
"Unit";"Sentry";"Gateway";27;2
"Building";"PhotonCannon";NA;29;0
"Building";"ShieldBattery";NA;29;0
"Building";"PhotonCannon";NA;31;0
"Building";"Pylon";NA;32;0
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Oracle";"Stargate";36;3
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;47;0
"Building";"PhotonCannon";NA;47;0
"Building";"Assimilator";NA;47;0
"Building";"TwilightCouncil";NA;47;0
"Building";"FleetBeacon";NA;47;0
"Building";"Nexus";NA;42;0
"Building";"ShieldBattery";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;56;0
"Unit";"Phoenix";"Stargate";58;2
"Building";"Assimilator";NA;62;0
"Building";"Assimilator";NA;63;0
"Building";"TemplarArchive";NA;60;0
"Building";"Pylon";NA;67;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;65;0
"Unit";"Mothership";"Mothership Core";59;6
"Building";"HighTemplar";NA;73;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"HighTemplar";NA;79;0
"Building";"PhotonCannon";NA;73;0
"Building";"HighTemplar";NA;79;0
"Building";"PhotonCannon";NA;73;0
"Building";"PhotonCannon";NA;73;0
"Building";"ShieldBattery";NA;73;0
"Building";"OracleStasisTrap";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Building";"OracleStasisTrap";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Building";"ShieldBattery";NA;79;0
"Unit";"Tempest";"Stargate";79;4
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"ShieldBattery";NA;79;0
"Building";"OracleStasisTrap";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Upgrade";"Charge";"TwilightCouncil";79;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";73;0
"Building";"CyberneticsCore";NA;79;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"OracleStasisTrap";NA;93;0
"Unit";"Tempest";"Stargate";79;4
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Tempest";"Stargate";93;4
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
