"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;42;0
"Unit";"Adept";"Gateway";42;2
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;44;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;46;0
"Building";"Gateway";NA;41;0
"Unit";"Oracle";"Stargate";44;3
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Building";"Pylon";NA;48;0
"Building";"TwilightCouncil";NA;46;0
"Building";"Pylon";NA;50;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";65;2
"Building";"Pylon";NA;65;0
"Unit";"Adept";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Building";"Pylon";NA;67;0
"Unit";"Sentry";"Gateway";73;2
"Building";"RoboticsFacility";NA;65;0
"Building";"ShieldBattery";NA;71;0
"Building";"Nexus";NA;63;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Building";"Gateway";NA;75;0
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Adept";"Gateway";81;2
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"Pylon";NA;81;0
"Unit";"Observer";"Robotics Facility";98;1
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Building";"Pylon";NA;117;0
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Unit";"Adept";"Gateway";117;2
"Building";"Pylon";NA;117;0
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";129;2
"Unit";"Adept";"Gateway";141;2
"Unit";"Adept";"Gateway";141;2
"Unit";"Adept";"Gateway";141;2
"Unit";"Sentry";"Gateway";147;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
"Unit";"Adept";"Gateway";149;2
