"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Building";"Assimilator";NA;33;0
"Building";"Assimilator";NA;35;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Pylon";NA;38;0
"Unit";"Phoenix";"Stargate";42;2
"Building";"RoboticsFacility";NA;36;0
"Building";"TwilightCouncil";NA;39;0
"Building";"Gateway";NA;44;0
"Building";"Pylon";NA;48;0
"Building";"Gateway";NA;45;0
"Unit";"Zealot";"Gateway";51;2
"Building";"Gateway";NA;46;0
"Building";"TemplarArchive";NA;48;0
"Building";"Pylon";NA;51;0
"Building";"HighTemplar";NA;54;0
"Building";"HighTemplar";NA;54;0
"Building";"HighTemplar";NA;54;0
"Building";"HighTemplar";NA;54;0
"Building";"Pylon";NA;54;0
"Unit";"Observer";"Robotics Facility";54;1
"Unit";"Archon";"High Templar";54;0
"Unit";"Archon";"High Templar";54;0
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Unit";"Adept";"Gateway";57;2
"Building";"ShieldBattery";NA;56;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"Nexus";NA;54;0
"Unit";"Adept";"Gateway";71;2
"Unit";"Adept";"Gateway";71;2
"Unit";"Sentry";"Gateway";71;2
"Unit";"Sentry";"Gateway";77;2
"Unit";"Sentry";"Gateway";77;2
