"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"Pylon";NA;21;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Assimilator";NA;24;0
"Building";"Gateway";NA;21;0
"Unit";"Stalker";"Gateway";25;2
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";37;2
"Unit";"Stalker";"Gateway";37;2
"Building";"ShieldBattery";NA;37;0
"Building";"ShieldBattery";NA;37;0
"Building";"RoboticsFacility";NA;37;0
"Unit";"Adept";"Gateway";42;2
"Unit";"Adept";"Gateway";42;2
"Unit";"Observer";"Robotics Facility";41;1
"Building";"Pylon";NA;53;0
"Unit";"Sentry";"Gateway";56;2
"Unit";"Immortal";"Robotics Facility";50;4
"Building";"Assimilator";NA;54;0
"Building";"Assimilator";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Sentry";"Gateway";68;2
"Building";"Pylon";NA;65;0
"Unit";"Immortal";"Robotics Facility";56;4
"Unit";"Sentry";"Gateway";77;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";52;0
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Unit";"Sentry";"Gateway";80;2
"Building";"Pylon";NA;80;0
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;82;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;91;0
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Observer";"Robotics Facility";105;1
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Observer";"Robotics Facility";105;1
"Unit";"Sentry";"Gateway";121;2
"Unit";"Sentry";"Gateway";121;2
"Unit";"Sentry";"Gateway";121;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
