"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;14;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"PhotonCannon";NA;22;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;26;0
"Building";"ShieldBattery";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Building";"PhotonCannon";NA;30;0
"Unit";"Stalker";"Gateway";30;2
