"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;25;0
"Unit";"Sentry";"Gateway";25;2
"Building";"Nexus";NA;21;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Gateway";NA;29;0
"Unit";"Sentry";"Gateway";38;2
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;42;0
"Unit";"Sentry";"Gateway";40;2
"Building";"Pylon";NA;42;0
"Unit";"Phoenix";"Stargate";42;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;56;0
"Unit";"Adept";"Gateway";66;2
"Unit";"Adept";"Gateway";66;2
"Building";"RoboticsFacility";NA;63;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Observer";"Robotics Facility";73;1
"Building";"Pylon";NA;81;0
"Building";"Pylon";NA;81;0
"Building";"RoboticsFacility";NA;73;0
"Building";"RoboticsBay";NA;73;0
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Unit";"Colossus";"Robotics Facility";85;6
"Unit";"Colossus";"Robotics Facility";85;6
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Building";"ShieldBattery";NA;104;0
"Building";"Nexus";NA;92;0
"Building";"Gateway";NA;92;0
"Building";"Assimilator";NA;104;0
"Building";"Assimilator";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Colossus";"Robotics Facility";92;6
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Colossus";"Robotics Facility";92;6
"Unit";"Observer";"Robotics Facility";128;1
"Unit";"Sentry";"Gateway";135;2
"Unit";"Sentry";"Gateway";135;2
"Unit";"Sentry";"Gateway";135;2
"Unit";"Sentry";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";104;0
"Building";"Pylon";NA;147;0
"Building";"Gateway";NA;134;0
"Building";"Pylon";NA;147;0
"Building";"Gateway";NA;134;0
"Building";"Gateway";NA;134;0
"Building";"Gateway";NA;134;0
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Observer";"Robotics Facility";147;1
"Unit";"Observer";"Robotics Facility";147;1
"Unit";"Sentry";"Gateway";159;2
"Unit";"Sentry";"Gateway";159;2
"Unit";"Sentry";"Gateway";159;2
"Unit";"Sentry";"Gateway";159;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Adept";"Gateway";181;2
"Unit";"Adept";"Gateway";181;2
"Unit";"Adept";"Gateway";181;2
"Unit";"Adept";"Gateway";181;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
