"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;19
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";24
"Unit";"Zergling";"Larva";26
"Unit";"Zergling";"Larva";27
"Unit";"Queen";"Hatchery";28
"Building";"Hatchery";NA;35
"Unit";"Overlord";"Larva";36
"Unit";"Queen";"Hatchery";36
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Unit";"Zergling";"Larva";41
"Unit";"Zergling";"Larva";42
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Unit";"Zergling";"Larva";45
"Unit";"Overlord";"Larva";49
"Unit";"Zergling";"Larva";49
"Unit";"Zergling";"Larva";50
"Unit";"Zergling";"Larva";51
"Unit";"Zergling";"Larva";52
"Unit";"Zergling";"Larva";53
"Unit";"Zergling";"Larva";54
"Unit";"Overlord";"Larva";56
"Unit";"Queen";"Hatchery";57
"Unit";"Overlord";"Larva";59
"Unit";"Queen";"Hatchery";63
"Unit";"Overlord";"Larva";74
"Building";"SporeCrawler";NA;74
"Unit";"Overlord";"Larva";82
"Building";"CreepTumorQueen";NA;82
"Building";"Extractor";NA;82
"Building";"SporeCrawler";NA;82
"Building";"SporeCrawler";NA;83
"Building";"EvolutionChamber";NA;94
"Building";"CreepTumor";NA;100
"Building";"CreepTumorQueen";NA;100
"Building";"Hatchery";NA;100
"Building";"BanelingNest";NA;100
"Unit";"Queen";"Hatchery";105
"Building";"Extractor";NA;107
"Building";"Extractor";NA;107
"Building";"Extractor";NA;107
"Unit";"Overlord";"Larva";107
"Unit";"Overlord";"Larva";107
"Building";"CreepTumorQueen";NA;107
"Building";"CreepTumorQueen";NA;107
"Unit";"Overlord";"Larva";107
"Unit";"Overlord";"Larva";110
"Unit";"Overlord";"Larva";110
"Building";"CreepTumor";NA;110
"Building";"CreepTumorQueen";NA;110
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Building";"HydraliskDen";NA;122
"Building";"CreepTumorQueen";NA;122
"Building";"CreepTumor";NA;122
"Building";"CreepTumorQueen";NA;122
"Building";"Extractor";NA;123
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Unit";"Zergling";"Larva";131
"Unit";"Zergling";"Larva";132
"Unit";"Zergling";"Larva";133
"Unit";"Zergling";"Larva";134
"Unit";"Zergling";"Larva";135
"Unit";"Zergling";"Larva";136
"Unit";"Zergling";"Larva";137
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Building";"CreepTumor";NA;141
"Unit";"Queen";"Hatchery";141
"Unit";"Queen";"Hatchery";143
"Unit";"Overlord";"Larva";145
"Unit";"Overlord";"Larva";145
"Unit";"Overlord";"Larva";145
"Unit";"Hydralisk";"Larva";145
"Unit";"Hydralisk";"Larva";147
"Unit";"Hydralisk";"Larva";149
"Unit";"Baneling";"Zergling";151
"Unit";"Baneling";"Zergling";151
"Unit";"Baneling";"Zergling";151
"Unit";"Baneling";"Zergling";151
"Unit";"Baneling";"Zergling";151
"Unit";"Hydralisk";"Larva";151
"Unit";"Hydralisk";"Larva";153
"Unit";"Hydralisk";"Larva";155
"Unit";"Hydralisk";"Larva";157
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Baneling";"Zergling";175
"Unit";"Baneling";"Zergling";175
"Unit";"Baneling";"Zergling";175
"Unit";"Baneling";"Zergling";175
"Unit";"Hydralisk";"Larva";175
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Hydralisk";"Larva";189
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Hydralisk";"Larva";199
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Hydralisk";"Larva";211
"Unit";"Hydralisk";"Larva";213
"Unit";"Hydralisk";"Larva";215
"Building";"CreepTumor";NA;222
"Building";"CreepTumor";NA;222
"Building";"CreepTumor";NA;223
"Building";"CreepTumor";NA;240
"Unit";"Queen";"Hatchery";240
"Building";"CreepTumor";NA;246
"Building";"CreepTumor";NA;246
"Building";"SporeCrawler";NA;249
"Unit";"Hydralisk";"Larva";249
"Unit";"Hydralisk";"Larva";251
"Unit";"Hydralisk";"Larva";253
"Building";"CreepTumorQueen";NA;255
"Building";"SporeCrawler";NA;261
"Unit";"Hydralisk";"Larva";263
"Unit";"Hydralisk";"Larva";265
"Unit";"Hydralisk";"Larva";267
"Unit";"Queen";"Hatchery";270
"Unit";"Queen";"Hatchery";272
"Building";"CreepTumor";NA;274
"Building";"CreepTumor";NA;274
"Building";"CreepTumor";NA;277
"Building";"CreepTumor";NA;278
"Unit";"Hydralisk";"Larva";278
"Unit";"Hydralisk";"Larva";280
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Hydralisk";"Larva";290
"Unit";"Hydralisk";"Larva";292
"Unit";"Hydralisk";"Larva";294
"Building";"CreepTumor";NA;296
"Building";"CreepTumor";NA;296
"Building";"CreepTumor";NA;296
"Building";"CreepTumor";NA;296
"Unit";"Zergling";"Larva";296
"Unit";"Zergling";"Larva";297
"Unit";"Zergling";"Larva";298
"Unit";"Zergling";"Larva";299
"Unit";"Zergling";"Larva";300
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Hydralisk";"Larva";310
"Unit";"Hydralisk";"Larva";312
"Unit";"Hydralisk";"Larva";314
"Unit";"Hydralisk";"Larva";316
"Unit";"Hydralisk";"Larva";318
"Unit";"Hydralisk";"Larva";320
"Unit";"Baneling";"Zergling";322
"Unit";"Baneling";"Zergling";322
"Unit";"Baneling";"Zergling";322
"Unit";"Baneling";"Zergling";322
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Baneling";"Zergling";338
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Overlord";"Larva";375
"Unit";"Overlord";"Larva";375
"Unit";"Overlord";"Larva";375
"Building";"CreepTumor";NA;375
"Building";"CreepTumor";NA;375
"Building";"CreepTumor";NA;375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Baneling";"Zergling";375
"Unit";"Hydralisk";"Larva";375
"Unit";"Hydralisk";"Larva";377
"Unit";"Baneling";"Zergling";379
"Unit";"Baneling";"Zergling";379
"Unit";"Baneling";"Zergling";379
