"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"SpawningPool";NA;17
"Building";"Extractor";NA;19
"Building";"Hatchery";NA;19
"Unit";"Zergling";"Larva";19
"Unit";"Zergling";"Larva";20
"Unit";"Zergling";"Larva";21
"Unit";"Zergling";"Larva";22
"Unit";"Zergling";"Larva";23
"Unit";"Zergling";"Larva";24
"Unit";"Queen";"Hatchery";25
"Unit";"Overlord";"Larva";27
"Unit";"Queen";"Hatchery";29
"Unit";"Queen";"Hatchery";34
"Unit";"Zergling";"Larva";41
"Unit";"Zergling";"Larva";42
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Unit";"Zergling";"Larva";45
"Unit";"Zergling";"Larva";46
"Unit";"Zergling";"Larva";47
"Unit";"Zergling";"Larva";48
"Building";"Hatchery";NA;49
"Building";"CreepTumorQueen";NA;49
"Unit";"Overlord";"Larva";50
"Building";"SporeCrawler";NA;50
"Building";"SporeCrawler";NA;51
"Building";"CreepTumor";NA;52
"Building";"CreepTumorQueen";NA;52
"Unit";"Overlord";"Larva";62
"Unit";"Overlord";"Larva";62
"Building";"Extractor";NA;62
"Building";"EvolutionChamber";NA;62
"Building";"CreepTumor";NA;62
"Building";"CreepTumor";NA;62
"Building";"CreepTumorQueen";NA;67
"Building";"Extractor";NA;67
"Building";"BanelingNest";NA;67
"Unit";"Queen";"Hatchery";67
"Building";"SporeCrawler";NA;69
"Unit";"Overlord";"Larva";85
"Building";"HydraliskDen";NA;87
"Building";"Extractor";NA;87
"Unit";"Overlord";"Larva";87
"Unit";"Zergling";"Larva";87
"Unit";"Zergling";"Larva";88
"Unit";"Zergling";"Larva";89
"Unit";"Zergling";"Larva";90
"Unit";"Zergling";"Larva";91
"Unit";"Zergling";"Larva";92
"Building";"CreepTumor";NA;93
"Building";"CreepTumor";NA;93
"Building";"CreepTumor";NA;93
"Unit";"Overlord";"Larva";93
"Unit";"Overlord";"Larva";93
"Unit";"Hydralisk";"Larva";101
"Unit";"Hydralisk";"Larva";103
"Unit";"Hydralisk";"Larva";105
"Unit";"Hydralisk";"Larva";107
"Unit";"Hydralisk";"Larva";109
"Building";"CreepTumor";NA;111
"Building";"CreepTumor";NA;111
"Unit";"Hydralisk";"Larva";111
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Building";"Extractor";NA;123
"Unit";"Overlord";"Larva";123
