"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;27;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Adept";"Gateway";29;2
"Building";"Gateway";NA;27;0
"Unit";"Oracle";"Stargate";29;3
"Unit";"Adept";"Gateway";30;2
"Building";"Pylon";NA;38;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;45;0
"Unit";"Phoenix";"Stargate";45;2
"Building";"ShieldBattery";NA;45;0
"Building";"TwilightCouncil";NA;42;0
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
