"type";"unit_name";"on_building";"total_supply_lag"
"Building";"Pylon";NA;14
"Building";"Gateway";NA;17
"Building";"Assimilator";NA;17
"Building";"Nexus";NA;20
"Building";"CyberneticsCore";NA;20
"Building";"Assimilator";NA;21
"Building";"Pylon";NA;22
"Unit";"Adept";"Gateway";23
"Building";"Stargate";NA;26
"Unit";"Stalker";"Gateway";27
"Unit";"Oracle";"Stargate";34
"Building";"Pylon";NA;40
"Unit";"Phoenix";"Stargate";41
"Building";"Gateway";NA;43
"Building";"Assimilator";NA;46
"Building";"Assimilator";NA;47
"Unit";"Adept";"Gateway";48
"Building";"TwilightCouncil";NA;51
"Building";"RoboticsFacility";NA;54
"Building";"Gateway";NA;54
"Building";"Gateway";NA;54
"Building";"Gateway";NA;54
"Building";"Pylon";NA;54
"Building";"Gateway";NA;54
"Building";"TemplarArchive";NA;54
"Building";"Pylon";NA;54
"Upgrade";"Charge";"TwilightCouncil";54
"Unit";"Zealot";"Gateway";56
"Unit";"Zealot";"Gateway";58
"Building";"Pylon";NA;60
"Building";"Nexus";NA;60
"Building";"HighTemplar";NA;60
"Building";"HighTemplar";NA;60
"Building";"HighTemplar";NA;60
"Building";"HighTemplar";NA;60
"Unit";"Zealot";"Gateway";60
"Unit";"Archon";"High Templar";62
"Unit";"Archon";"High Templar";62
"Unit";"Zealot";"Gateway";62
"Building";"Pylon";NA;64
"Unit";"Observer";"Robotics Facility";64
"Building";"Pylon";NA;67
"Unit";"Zealot";"Gateway";67
"Unit";"Zealot";"Gateway";69
"Unit";"Zealot";"Gateway";71
"Unit";"Zealot";"Gateway";73
"Unit";"Zealot";"Gateway";75
"Unit";"Zealot";"Gateway";77
"Building";"Pylon";NA;79
"Building";"Forge";NA;83
"Building";"HighTemplar";NA;83
"Building";"HighTemplar";NA;83
"Building";"HighTemplar";NA;83
"Building";"HighTemplar";NA;83
"Unit";"Zealot";"Gateway";83
"Unit";"Archon";"High Templar";85
"Unit";"Archon";"High Templar";85
"Unit";"Zealot";"Gateway";88
"Building";"ShieldBattery";NA;93
"Building";"Pylon";NA;93
"Unit";"Zealot";"Gateway";96
"Unit";"Zealot";"Gateway";98
"Unit";"Zealot";"Gateway";100
"Unit";"Zealot";"Gateway";102
"Unit";"Zealot";"Gateway";104
"Unit";"Zealot";"Gateway";106
"Unit";"Zealot";"Gateway";113
"Unit";"Zealot";"Gateway";115
"Unit";"Zealot";"Gateway";117
"Unit";"Zealot";"Gateway";119
"Unit";"Zealot";"Gateway";121
"Unit";"Zealot";"Gateway";123
"Building";"Pylon";NA;128
"Unit";"Zealot";"Gateway";128
"Unit";"Zealot";"Gateway";130
"Unit";"Zealot";"Gateway";132
"Unit";"Zealot";"Gateway";134
"Unit";"Zealot";"Gateway";136
"Unit";"Zealot";"Gateway";138
"Upgrade";"SprayProtoss";NA;140
"Upgrade";"SprayProtoss";NA;140
"Upgrade";"WarpGateResearch";NA;140
"Upgrade";"SprayProtoss";NA;140
"Upgrade";"SprayProtoss";NA;140
