"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Zealot";"Gateway";26;2
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;33;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;47;0
"Unit";"Adept";"Gateway";49;2
"Unit";"Adept";"Gateway";49;2
"Unit";"Adept";"Gateway";49;2
"Unit";"Oracle";"Stargate";46;3
"Building";"Pylon";NA;49;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Building";"Assimilator";NA;57;0
"Building";"Assimilator";NA;58;0
"Building";"Nexus";NA;41;0
"Unit";"Phoenix";"Stargate";69;2
"Building";"ShieldBattery";NA;69;0
"Building";"Pylon";NA;69;0
"Unit";"Phoenix";"Stargate";69;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Building";"ShieldBattery";NA;71;0
"Building";"TwilightCouncil";NA;69;0
"Unit";"Phoenix";"Stargate";76;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Phoenix";"Stargate";88;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Phoenix";"Stargate";99;2
"Building";"Gateway";NA;88;0
"Building";"ShieldBattery";NA;90;0
"Building";"OracleStasisTrap";NA;109;0
"Building";"Gateway";NA;88;0
"Building";"Pylon";NA;101;0
"Building";"OracleStasisTrap";NA;109;0
"Building";"ShieldBattery";NA;101;0
"Building";"Pylon";NA;109;0
"Unit";"Adept";"Gateway";109;2
"Unit";"Phoenix";"Stargate";109;2
"Unit";"Adept";"Gateway";109;2
"Building";"Pylon";NA;109;0
"Building";"Assimilator";NA;109;0
"Building";"Assimilator";NA;109;0
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;109;0
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Building";"ShieldBattery";NA;112;0
"Building";"Pylon";NA;118;0
"Building";"ShieldBattery";NA;112;0
"Building";"ShieldBattery";NA;118;0
"Building";"TemplarArchive";NA;118;0
"Building";"Gateway";NA;132;0
"Building";"Gateway";NA;132;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Building";"Pylon";NA;142;0
"Building";"RoboticsFacility";NA;136;0
"Building";"RoboticsFacility";NA;136;0
"Building";"Pylon";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
