"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Building";"Pylon";NA;31;0
"Unit";"Phoenix";"Stargate";28;2
"Building";"Assimilator";NA;36;0
"Building";"Assimilator";NA;37;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Pylon";NA;40;0
"Building";"RoboticsFacility";NA;39;0
"Building";"TwilightCouncil";NA;44;0
"Unit";"Adept";"Gateway";53;2
"Building";"Pylon";NA;51;0
"Building";"TemplarArchive";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"Pylon";NA;55;0
"Unit";"Archon";"High Templar";56;0
"Unit";"Archon";"High Templar";56;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"ShieldBattery";NA;56;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Building";"Nexus";NA;55;0
"Upgrade";"Charge";"TwilightCouncil";55;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Immortal";"Robotics Facility";58;4
