"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;26;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;23;0
"Building";"Forge";NA;27;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Assimilator";NA;36;0
"Unit";"Oracle";"Stargate";40;3
"Building";"Pylon";NA;44;0
"Building";"FleetBeacon";NA;42;0
"Building";"Pylon";NA;49;0
"Building";"Assimilator";NA;49;0
"Building";"TwilightCouncil";NA;44;0
"Building";"Pylon";NA;49;0
"Unit";"Phoenix";"Stargate";51;2
"Building";"PhotonCannon";NA;51;0
"Building";"Nexus";NA;44;0
"Building";"PhotonCannon";NA;53;0
"Building";"TemplarArchive";NA;56;0
"Building";"Pylon";NA;59;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"PhotonCannon";NA;59;0
"Building";"Gateway";NA;57;0
"Unit";"Oracle";"Stargate";59;3
"Unit";"Mothership";"Mothership Core";55;6
"Building";"PhotonCannon";NA;59;0
"Building";"PhotonCannon";NA;59;0
"Building";"ShieldBattery";NA;59;0
"Building";"PhotonCannon";NA;61;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"Assimilator";NA;70;0
"Building";"Assimilator";NA;70;0
"Building";"HighTemplar";NA;76;0
"Building";"HighTemplar";NA;76;0
"Building";"PhotonCannon";NA;70;0
"Building";"ShieldBattery";NA;70;0
"Unit";"Phoenix";"Stargate";73;2
"Building";"ShieldBattery";NA;70;0
"Building";"Pylon";NA;76;0
"Building";"HighTemplar";NA;81;0
"Building";"ShieldBattery";NA;76;0
"Building";"ShieldBattery";NA;78;0
"Building";"PhotonCannon";NA;83;0
"Building";"PhotonCannon";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"PhotonCannon";NA;83;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"RoboticsFacility";NA;86;0
"Building";"Gateway";NA;86;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Archon";"High Templar";96;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Archon";"High Templar";96;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Gateway";NA;86;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";83;0
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Unit";"Zealot";"Gateway";108;2
