"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;16;0
"Building";"Forge";NA;15;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"ShieldBattery";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;25;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;26;0
"Building";"RoboticsFacility";NA;26;0
"Building";"Pylon";NA;28;0
"Unit";"Immortal";"Robotics Facility";30;4
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;30;0
"Unit";"Immortal";"Robotics Facility";30;4
"Unit";"Stalker";"Gateway";36;2
"Building";"ShieldBattery";NA;36;0
"Building";"RoboticsBay";NA;40;0
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;42;0
"Building";"ShieldBattery";NA;42;0
"Unit";"Disruptor";"Robotics Facility";42;3
"Building";"Pylon";NA;44;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Disruptor";"Robotics Facility";44;3
"Building";"Gateway";NA;44;0
"Unit";"Stalker";"Gateway";52;2
"Building";"Pylon";NA;52;0
"Unit";"Disruptor";"Robotics Facility";49;3
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
