"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;16;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;24;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";26;2
"Building";"Assimilator";NA;31;0
"Building";"TwilightCouncil";NA;31;0
"Unit";"Sentry";"Gateway";35;2
"Building";"RoboticsFacility";NA;33;0
"Building";"Assimilator";NA;43;0
"Building";"ShieldBattery";NA;43;0
"Building";"Pylon";NA;45;0
"Unit";"Zealot";"Gateway";47;2
"Building";"Pylon";NA;45;0
"Building";"TemplarArchive";NA;45;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Unit";"Observer";"Robotics Facility";51;1
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Immortal";"Robotics Facility";53;4
"Unit";"Zealot";"Gateway";62;2
"Unit";"Sentry";"Gateway";62;2
"Unit";"Sentry";"Gateway";62;2
"Building";"Pylon";NA;62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Archon";"High Templar";62;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;68;0
"Building";"Forge";NA;68;0
"Unit";"Immortal";"Robotics Facility";68;4
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Building";"Nexus";NA;58;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"PhotonCannon";NA;80;0
"Building";"PhotonCannon";NA;80;0
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Building";"HighTemplar";NA;98;0
"Building";"HighTemplar";NA;98;0
"Building";"Assimilator";NA;91;0
"Building";"Assimilator";NA;91;0
"Building";"HighTemplar";NA;100;0
"Building";"Pylon";NA;97;0
"Unit";"Observer";"Robotics Facility";97;1
"Building";"Pylon";NA;100;0
"Building";"Gateway";NA;91;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Gateway";NA;95;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Unit";"Immortal";"Robotics Facility";103;4
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";95;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Pylon";NA;107;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;107;0
"Unit";"Archon";"High Templar";121;0
"Building";"HighTemplar";NA;121;0
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Building";"Pylon";NA;121;0
"Unit";"Archon";"High Templar";132;0
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Unit";"Stalker";"Gateway";139;2
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Immortal";"Robotics Facility";147;4
"Building";"Nexus";NA;145;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
