"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Building";"Assimilator";NA;35;0
"Building";"Assimilator";NA;35;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Pylon";NA;38;0
"Building";"RoboticsFacility";NA;37;0
"Building";"TwilightCouncil";NA;42;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;46;0
"Unit";"Zealot";"Gateway";50;2
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;46;0
"Building";"TemplarArchive";NA;48;0
"Building";"Pylon";NA;52;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Unit";"Archon";"High Templar";56;0
"Unit";"Archon";"High Templar";56;0
"Building";"Pylon";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Archon";"High Templar";56;0
"Upgrade";"Charge";"TwilightCouncil";50;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;58;0
"Building";"Gateway";NA;56;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Nexus";NA;56;0
"Unit";"Archon";"High Templar";60;0
"Building";"Gateway";NA;56;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;62;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";71;2
"Building";"Pylon";NA;61;0
"Unit";"Archon";"High Templar";62;0
"Building";"ShieldBattery";NA;60;0
"Building";"Pylon";NA;73;0
"Unit";"Observer";"Robotics Facility";71;1
"Building";"Pylon";NA;75;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";89;2
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Unit";"Archon";"High Templar";91;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;91;0
"Building";"Assimilator";NA;91;0
"Building";"Assimilator";NA;91;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
