"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Adept";"Gateway";31;2
"Building";"Pylon";NA;42;0
"Building";"ShieldBattery";NA;42;0
"Building";"RoboticsFacility";NA;37;0
"Building";"Assimilator";NA;45;0
"Building";"DarkShrine";NA;37;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;45;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;48;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Building";"DarkTemplar";NA;50;0
"Unit";"Immortal";"Robotics Facility";48;4
"Unit";"Archon";"High Templar";50;0
"Unit";"Archon";"High Templar";50;0
"Unit";"Immortal";"Robotics Facility";50;4
"Unit";"Sentry";"Gateway";54;2
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Unit";"Sentry";"Gateway";60;2
"Unit";"Sentry";"Gateway";60;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Observer";"Robotics Facility";64;1
"Building";"DarkTemplar";NA;66;0
"Building";"DarkTemplar";NA;66;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Unit";"Archon";"High Templar";67;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"DarkTemplar";NA;79;0
"Building";"DarkTemplar";NA;79;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Archon";"High Templar";79;0
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"DarkTemplar";NA;111;0
"Building";"DarkTemplar";NA;111;0
"Building";"DarkTemplar";NA;111;0
"Building";"DarkTemplar";NA;111;0
"Building";"DarkTemplar";NA;111;0
"Unit";"Archon";"High Templar";111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Archon";"High Templar";111;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
