"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"Forge";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"CyberneticsCore";NA;18;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"ShieldBattery";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"ShieldBattery";NA;20;0
"Building";"Pylon";NA;20;0
